step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,0_queue_length,agents_total_stopped,agents_total_accumulated_waiting_time
130.0,4,66.0,2.75,8.081385423390786,4,66.0,0.42827277545434006,4,4,66.0
135.0,4,86.0,3.739130434782609,10.903542992427205,4,86.0,0.44820204106347494,4,4,86.0
140.0,4,25.0,1.25,10.07342069916923,4,57.0,0.45454582120503323,4,4,57.0
145.0,7,36.0,1.44,7.126813518741365,7,36.0,0.28197543834736244,7,7,36.0
150.0,2,15.0,0.6521739130434783,8.478790847186911,2,25.0,0.38747312018710783,2,2,25.0
155.0,5,34.0,1.7,10.80474430668829,5,34.0,0.46033799950998944,5,5,34.0
160.0,3,24.0,1.6,9.198286309088653,3,19.0,0.4570480151899072,3,3,19.0
165.0,6,39.0,1.95,6.307555365742067,6,34.0,0.17238766330454558,6,6,34.0
170.0,1,18.0,0.8571428571428571,8.355792037374131,1,15.0,0.38449396758228627,1,1,15.0
175.0,3,32.0,1.6842105263157894,13.773717333162889,3,29.0,0.6228778854853706,3,3,29.0
180.0,1,9.0,0.47368421052631576,9.971394504878848,1,33.0,0.41797973179985076,1,1,33.0
185.0,2,14.0,0.5185185185185185,9.909054710038994,2,14.0,0.39899544145981264,2,2,14.0
190.0,1,5.0,0.20833333333333334,12.512656430231294,1,5.0,0.5831826786154476,1,1,5.0
195.0,4,21.0,0.84,10.60084460411449,4,21.0,0.4413833589999935,4,4,21.0
200.0,2,18.0,0.8571428571428571,8.74017748378986,2,18.0,0.3534598937191385,2,2,18.0
205.0,6,42.0,1.9090909090909092,7.952560770468833,6,42.0,0.30632478867115875,6,6,42.0
210.0,5,30.0,1.3043478260869565,6.117289097680576,5,47.0,0.3050425106117161,5,5,47.0
215.0,4,49.0,2.227272727272727,9.262527000530934,4,49.0,0.3153377486911217,4,4,49.0
220.0,4,37.0,2.0555555555555554,9.94022417307786,4,37.0,0.4414841874781995,4,4,37.0
225.0,8,57.0,2.7142857142857144,7.296166103415997,8,57.0,0.24378540730223022,8,8,57.0
230.0,1,13.0,0.65,9.678242595434671,1,13.0,0.4695140513810383,1,1,13.0
235.0,3,21.0,1.3125,12.670855203334568,3,21.0,0.5905337992287412,3,3,21.0
240.0,1,7.0,0.6363636363636364,11.354849051489252,1,7.0,0.6697326152694256,1,1,7.0
245.0,4,12.0,0.7058823529411765,6.7387240833729845,4,12.0,0.20056558279645223,4,4,12.0
250.0,4,2.0,0.09090909090909091,7.249331411500548,4,2.0,0.3537808659679003,4,4,2.0
255.0,2,10.0,0.47619047619047616,14.551035750524377,2,10.0,0.6510534335940066,2,2,10.0
260.0,1,8.0,0.36363636363636365,12.239945813223699,1,8.0,0.6044162368911441,1,1,8.0
265.0,1,13.0,0.5,10.966401008378314,1,13.0,0.47287917194296286,1,1,13.0
270.0,3,24.0,1.0434782608695652,10.157874179295872,3,24.0,0.3732535600086502,3,3,24.0
275.0,5,21.0,0.875,5.913969676157618,5,21.0,0.23118363020668686,5,5,21.0
280.0,7,52.0,2.260869565217391,8.332287891641355,7,52.0,0.23925826690380914,7,7,52.0
285.0,6,57.0,2.85,7.419798254988498,6,57.0,0.3366866302772262,6,6,57.0
290.0,5,69.0,3.1363636363636362,7.803960238173328,5,69.0,0.3579248482173383,5,5,69.0
295.0,2,36.0,1.894736842105263,9.055606478718026,2,36.0,0.381381637777598,2,2,36.0
300.0,3,25.0,1.4705882352941178,11.88726619613564,3,25.0,0.5134107771306278,3,3,25.0
305.0,3,6.0,0.3,7.444847629738611,3,6.0,0.2679700773781663,3,3,6.0
310.0,1,11.0,0.55,10.29844182689065,1,11.0,0.45655456298903774,1,1,11.0
315.0,1,2.0,0.1,14.432290021173609,1,2.0,0.7792930040265493,1,1,2.0
320.0,1,7.0,0.4117647058823529,13.246550214200187,1,7.0,0.5682990470354115,1,1,7.0
325.0,4,14.0,0.7,6.561746274233516,4,14.0,0.22624562633237313,4,4,14.0
330.0,4,12.0,0.5714285714285714,6.889405114059348,4,12.0,0.3772807547051198,4,4,12.0
335.0,5,33.0,1.5714285714285714,12.392307612516642,5,33.0,0.5546543226150321,5,5,33.0
340.0,3,30.0,1.4285714285714286,9.290505156559805,3,30.0,0.4627070583714069,3,3,30.0
345.0,3,45.0,1.8,9.328936943333902,3,45.0,0.420055153399033,3,3,45.0
350.0,2,26.0,1.1818181818181819,10.05010842474017,2,26.0,0.50793229442236,2,2,26.0
355.0,5,47.0,2.1363636363636362,8.024610022297127,5,47.0,0.3153677304244036,5,5,47.0
360.0,3,33.0,1.65,8.161139301616434,3,33.0,0.30413724982078383,3,3,33.0
365.0,6,38.0,1.5833333333333333,8.159259623315517,6,38.0,0.3439718190067427,6,6,38.0
370.0,3,19.0,0.76,8.77053884197641,2,14.0,0.5051534704082341,2,2,14.0
375.0,2,26.0,1.1304347826086956,11.58978481871498,2,24.0,0.5640593311640251,2,2,24.0
380.0,2,20.0,1.0526315789473684,11.035220307605165,2,36.0,0.4981849782677852,2,2,36.0
385.0,7,35.0,1.5217391304347827,6.635638834273228,7,33.0,0.23134993649225727,7,7,33.0
390.0,2,14.0,0.6363636363636364,9.258738818099344,2,14.0,0.4271190286691763,2,2,14.0
395.0,4,31.0,1.55,11.888938612544928,4,31.0,0.46296765659522326,4,4,31.0
400.0,2,18.0,1.2,11.286305460728526,2,22.0,0.4803768056933921,2,2,22.0
405.0,5,28.0,1.4736842105263157,6.004037087085434,5,28.0,0.15134745991395035,5,5,28.0
410.0,1,2.0,0.1,7.99575406577509,1,2.0,0.4040667511219616,1,1,2.0
415.0,2,12.0,0.631578947368421,14.233513242650828,2,10.0,0.6861471971736698,2,2,10.0
420.0,1,10.0,0.5263157894736842,10.751509352148346,1,10.0,0.5059430573352921,1,1,10.0
425.0,2,15.0,0.5769230769230769,10.013131995847122,2,15.0,0.3842580079962363,2,2,15.0
430.0,1,3.0,0.13043478260869565,12.592562124733933,1,3.0,0.5986643975026976,1,1,3.0
435.0,4,16.0,0.6666666666666666,9.75115824152592,4,16.0,0.363943999690234,4,4,16.0
440.0,2,16.0,0.7619047619047619,8.551293236321259,2,16.0,0.36887019435384494,2,2,16.0
445.0,6,36.0,1.6363636363636365,7.940146533610126,6,36.0,0.34336502570799377,6,6,36.0
450.0,4,24.0,1.0434782608695652,6.658207592538924,4,19.0,0.33905115930130886,4,4,19.0
455.0,5,45.0,2.0454545454545454,9.182185812297456,4,33.0,0.33088269521915387,4,4,33.0
460.0,4,38.0,2.0,9.89260123119226,3,26.0,0.4456674162434374,3,3,26.0
465.0,9,61.0,2.652173913043478,7.197658977371884,8,44.0,0.25937594251355045,8,8,44.0
470.0,2,30.0,1.4285714285714286,8.723258526034337,1,14.0,0.4445511268126328,1,1,14.0
475.0,2,21.0,1.1666666666666667,12.245123515069672,2,21.0,0.5548965855505533,2,2,21.0
480.0,1,7.0,0.5,12.173201810748116,1,5.0,0.5719938360914197,1,1,5.0
485.0,4,12.0,0.7058823529411765,6.124365164719831,4,10.0,0.15164813299900282,4,4,10.0
490.0,4,3.0,0.13636363636363635,7.151732738393547,4,3.0,0.3400545597314545,4,4,3.0
495.0,2,13.0,0.6190476190476191,14.54401016846791,2,13.0,0.64118357010055,2,2,13.0
500.0,1,10.0,0.45454545454545453,11.820418086268228,1,10.0,0.5674644513005287,1,1,10.0
505.0,1,15.0,0.5769230769230769,10.706723516391301,1,15.0,0.47948031248931194,1,1,15.0
510.0,1,4.0,0.16666666666666666,10.909163586628935,1,4.0,0.5044733613910434,1,1,4.0
515.0,5,19.0,0.8260869565217391,7.375168539115236,5,19.0,0.27903920974187113,5,5,19.0
520.0,5,34.0,1.7,8.052505077025948,5,34.0,0.29217216300690496,5,5,34.0
525.0,5,52.0,2.736842105263158,9.6813249708399,5,51.0,0.3535675868504978,5,5,51.0
530.0,2,29.0,1.45,8.23176581775135,2,28.0,0.4210787561370709,2,2,28.0
535.0,1,16.0,0.8888888888888888,10.529140109926185,1,15.0,0.3734861129063429,1,1,15.0
540.0,1,1.0,0.07142857142857142,12.400772997997555,1,1.0,0.7396325288285888,1,1,1.0
545.0,4,6.0,0.3,9.384911383908872,4,5.0,0.27236319811601845,4,4,5.0
550.0,0,0.0,0.0,10.969829395221312,0,0.0,0.4764885923670826,0,0,0.0
555.0,1,2.0,0.1111111111111111,16.20889440883307,1,2.0,0.7828677644413106,1,1,2.0
560.0,0,0.0,0.0,14.297696748236097,0,0.0,0.7409483630940664,0,0,0.0
565.0,3,0.0,0.0,6.903031882202363,3,0.0,0.21053914504975804,3,3,0.0
570.0,3,9.0,0.45,7.298314897075431,3,9.0,0.3778145858199066,3,3,9.0
575.0,3,24.0,1.263157894736842,12.559546206407667,3,23.0,0.5704457794957595,3,3,23.0
580.0,2,18.0,0.8181818181818182,9.827914653606454,2,18.0,0.462219384058441,2,2,18.0
585.0,2,28.0,1.12,10.36847514294121,2,28.0,0.40516663466781944,2,2,28.0
590.0,2,5.0,0.22727272727272727,11.315974326929432,2,19.0,0.5153899053033306,2,2,19.0
595.0,4,18.0,0.8571428571428571,8.229199807904521,4,18.0,0.31730433108180156,4,4,18.0
600.0,2,17.0,0.9444444444444444,8.775541758323167,2,17.0,0.3150872111792061,2,2,17.0
605.0,6,37.0,1.6818181818181819,8.475985669874023,6,37.0,0.3031731912891492,6,6,37.0
610.0,2,17.0,0.7391304347826086,8.18237671544917,2,17.0,0.4276580032354158,2,2,17.0
615.0,2,27.0,1.2272727272727273,12.446495715927705,2,27.0,0.50545472593952,2,2,27.0
620.0,3,22.0,1.2222222222222223,11.616180364625846,3,22.0,0.49266174520061745,3,3,22.0
625.0,7,37.0,1.608695652173913,6.772955834283958,7,37.0,0.18296708756225524,7,7,37.0
630.0,3,17.0,0.7727272727272727,8.867872470865803,3,17.0,0.40416882078491406,3,3,17.0
635.0,5,35.0,1.9444444444444444,11.590462611333862,5,35.0,0.4946421784576041,5,5,35.0
640.0,2,19.0,1.4615384615384615,10.215260892082163,2,17.0,0.4851793041267765,2,2,17.0
645.0,5,29.0,1.5263157894736843,5.791640763896288,5,27.0,0.17500188349144616,5,5,27.0
650.0,1,3.0,0.15,8.138994435319642,1,3.0,0.42437214467589,1,1,3.0
655.0,2,11.0,0.6111111111111112,14.571818352948773,2,11.0,0.7093068382610463,2,2,11.0
660.0,1,8.0,0.4444444444444444,10.622345333541377,1,8.0,0.45757289623023795,1,1,8.0
665.0,2,13.0,0.5,9.494805535864245,2,13.0,0.41559142517937303,2,2,13.0
670.0,2,4.0,0.17391304347826086,11.719531366459977,2,4.0,0.5713163705061824,2,2,4.0
675.0,4,20.0,0.8333333333333334,9.803711670603795,4,20.0,0.4489978236072487,4,4,20.0
680.0,3,22.0,1.0,8.802299478020748,3,19.0,0.3980036616672906,3,3,19.0
685.0,6,41.0,1.8636363636363635,8.201317601468785,6,38.0,0.2964044595094712,6,6,38.0
690.0,5,28.0,1.2173913043478262,7.445367438065196,5,28.0,0.33608682571779697,5,5,28.0
695.0,4,46.0,2.1904761904761907,9.207073251011481,4,46.0,0.33645134724567893,4,4,46.0
700.0,3,32.0,1.7777777777777777,10.261792342738621,3,32.0,0.4423648987298865,3,3,32.0
705.0,8,52.0,2.3636363636363638,7.742969107672798,8,52.0,0.23014840832990208,8,8,52.0
710.0,1,13.0,0.65,9.37775428685887,1,13.0,0.4835520331742891,1,1,13.0
715.0,3,22.0,1.2941176470588236,12.310783192598997,3,22.0,0.5728351258096427,3,3,22.0
720.0,1,8.0,0.6153846153846154,12.49432489002417,1,13.0,0.5800386640868075,1,1,13.0
725.0,3,13.0,0.7647058823529411,7.679803426501553,3,13.0,0.22570251529514487,3,3,13.0
730.0,2,0.0,0.0,8.192099441847445,2,0.0,0.4180373273685855,2,2,0.0
735.0,1,2.0,0.1,15.01135400686032,1,2.0,0.6918155884301673,1,1,2.0
740.0,1,7.0,0.3333333333333333,12.758590826729828,1,7.0,0.5933558835865748,1,1,7.0
745.0,1,12.0,0.48,10.480050059887972,1,12.0,0.495040792942968,1,1,12.0
750.0,1,5.0,0.21739130434782608,9.983332308053123,1,5.0,0.5432382140259242,1,1,5.0
755.0,6,26.0,1.1304347826086956,7.169464474598874,6,26.0,0.33424074469929005,6,6,26.0
760.0,4,33.0,1.65,7.135495845776111,4,33.0,0.27206839714900827,4,4,33.0
765.0,6,45.0,2.25,8.64424380620891,6,45.0,0.31538077055347535,6,6,45.0
770.0,3,31.0,1.4761904761904763,7.4745816549362605,3,31.0,0.37369404249714566,3,3,31.0
775.0,2,25.0,1.25,10.188152449056782,2,25.0,0.3935097318773504,2,2,25.0
780.0,3,28.0,1.75,10.704766714995976,2,23.0,0.6188584737793769,2,2,23.0
785.0,5,33.0,1.5714285714285714,7.975267347097953,5,33.0,0.2849976903033066,5,5,33.0
790.0,0,0.0,0.0,9.52142899491456,0,0.0,0.4690201948738028,0,0,0.0
795.0,0,0.0,0.0,15.874040232353499,0,0.0,0.7580835357034409,0,0,0.0
800.0,1,5.0,0.3125,14.188023300047764,1,5.0,0.610702350503001,1,1,5.0
805.0,3,10.0,0.45454545454545453,7.394931161555646,3,5.0,0.21316116947311117,3,3,5.0
810.0,3,5.0,0.22727272727272727,8.032217726827927,3,5.0,0.38600890673952687,3,3,5.0
815.0,4,25.0,1.25,12.994172750898494,4,25.0,0.6022724501492617,4,4,25.0
820.0,2,22.0,1.0476190476190477,9.55042513854156,2,33.0,0.44748384941401587,2,2,33.0
825.0,2,32.0,1.3333333333333333,9.707222569472714,2,32.0,0.40755990353365396,2,2,32.0
830.0,3,11.0,0.55,10.309766233302396,3,11.0,0.5307264440884326,3,3,11.0
835.0,3,26.0,1.1818181818181819,9.072444900966675,3,26.0,0.32814840595933753,3,3,26.0
840.0,2,17.0,1.0,8.756108566358671,2,17.0,0.3927806814925594,2,2,17.0
845.0,5,33.0,1.5,8.571618984392614,5,33.0,0.36327719728615093,5,5,33.0
850.0,1,9.0,0.375,10.546042359018006,1,9.0,0.4867468780415908,1,1,9.0
855.0,1,14.0,0.6666666666666666,12.750802894247137,1,5.0,0.5338450317761032,1,1,5.0
860.0,2,7.0,0.4117647058823529,11.883043101763278,2,7.0,0.5107609565386422,2,2,7.0
865.0,7,19.0,0.8636363636363636,7.143094400748574,7,19.0,0.24793727699391283,7,7,19.0
870.0,3,26.0,1.368421052631579,9.192771839463314,3,26.0,0.4679835138607368,3,3,26.0
875.0,4,44.0,2.4444444444444446,12.09733400248286,4,44.0,0.46685415147379683,4,4,44.0
880.0,2,18.0,1.2857142857142858,10.690515400003504,2,18.0,0.4774081300043963,2,2,18.0
885.0,5,28.0,1.4736842105263157,6.005380315218453,5,28.0,0.1599157633528052,5,5,28.0
890.0,2,2.0,0.09090909090909091,9.097293872015575,2,2.0,0.40722464171172096,2,2,2.0
895.0,2,12.0,0.6666666666666666,14.284161181783734,2,11.0,0.6739004522447134,2,2,11.0
900.0,1,11.0,0.6111111111111112,10.758803857810854,1,10.0,0.4997939583328254,1,1,10.0
905.0,3,17.0,0.6538461538461539,8.839840571101037,3,16.0,0.3995018269212017,3,3,16.0
910.0,3,11.0,0.4782608695652174,10.364460237983783,3,11.0,0.5741972632799333,3,3,11.0
915.0,4,29.0,1.16,9.927410734831694,4,26.0,0.4456400407241676,4,4,26.0
920.0,3,24.0,1.0434782608695652,8.925439684834096,3,24.0,0.35663842474670376,3,3,24.0
925.0,5,44.0,1.9130434782608696,8.190478693212961,5,44.0,0.3363184843716462,5,5,44.0
930.0,6,41.0,1.5769230769230769,7.012680562724179,5,38.0,0.30371891870887013,5,5,38.0
935.0,6,68.0,2.9565217391304346,8.223249718556817,5,60.0,0.31715086973392687,5,5,60.0
940.0,5,38.0,2.0,8.776854002192191,5,38.0,0.40321385063890863,5,5,38.0
945.0,8,55.0,2.5,6.872371361207144,8,51.0,0.2684620030898048,8,8,51.0
950.0,1,20.0,1.0526315789473684,9.045499137325226,1,20.0,0.5620514598535842,1,1,20.0
955.0,2,28.0,1.5555555555555556,12.677722308678106,1,25.0,0.6106804281401673,1,1,25.0
960.0,2,38.0,2.533333333333333,12.39882450536206,1,30.0,0.6411282567942401,1,1,30.0
965.0,4,35.0,1.75,7.188889796079762,4,35.0,0.15429431616134706,4,4,35.0
970.0,3,2.0,0.09090909090909091,7.362300756719422,3,2.0,0.39157909999835877,3,3,2.0
975.0,1,7.0,0.35,15.004753131804929,1,7.0,0.7339417487042199,1,1,7.0
980.0,0,0.0,0.0,12.357108157406541,0,0.0,0.606625223831036,0,0,0.0
985.0,0,0.0,0.0,10.960705066959406,0,0.0,0.4780891470256184,0,0,0.0
990.0,3,8.0,0.34782608695652173,11.1138143177579,3,8.0,0.45994728969449655,3,3,8.0
995.0,6,23.0,1.0,6.445975292314971,6,23.0,0.24741191419434921,6,6,23.0
1000.0,6,53.0,2.409090909090909,7.727040469875349,6,53.0,0.21981436888625355,6,6,53.0
1005.0,6,61.0,2.9047619047619047,7.324658822569799,6,61.0,0.38096937901803596,6,6,61.0
1010.0,5,73.0,3.1739130434782608,8.034182442248706,5,73.0,0.33754182453976894,5,5,73.0
1015.0,2,36.0,1.894736842105263,8.285981322206034,2,36.0,0.38202297916091493,2,2,36.0
1020.0,3,26.0,1.4444444444444444,11.41039256788369,3,26.0,0.4557891558759698,3,3,26.0
1025.0,5,39.0,1.7727272727272727,7.799635473265282,5,39.0,0.22739496371058826,5,5,39.0
1030.0,3,54.0,2.4545454545454546,9.749254647346516,3,54.0,0.4093874925186872,3,3,54.0
1035.0,3,19.0,1.0,12.268776061805587,3,19.0,0.6507425515034633,3,3,19.0
1040.0,3,30.0,1.6666666666666667,12.09912290137316,3,30.0,0.5550774497920847,3,3,30.0
1045.0,4,11.0,0.44,7.1466063903603185,4,11.0,0.21723634409808737,4,4,11.0
1050.0,5,26.0,1.0833333333333333,7.5563821401695686,4,22.0,0.3246055328835122,4,4,22.0
1055.0,3,20.0,1.0,11.170957524949443,3,20.0,0.6126894222896598,3,3,20.0
1060.0,3,35.0,1.5909090909090908,10.733842721850118,3,28.0,0.46472246441906534,3,3,28.0
1065.0,1,15.0,0.6521739130434783,9.40886413806419,1,15.0,0.42770806046887094,1,1,15.0
1070.0,5,31.0,1.55,10.665260185778694,5,31.0,0.43822696034016206,5,5,31.0
1075.0,3,19.0,0.8636363636363636,6.5502979248546715,3,19.0,0.27936163726073715,3,3,19.0
1080.0,5,43.0,2.15,9.018363273986933,4,39.0,0.2865337362591085,4,4,39.0
1085.0,5,50.0,2.0833333333333335,8.485945121241825,4,44.0,0.37746685850079353,4,4,44.0
1090.0,3,56.0,2.24,10.55147308025871,3,56.0,0.47602899747589406,3,3,56.0
1095.0,2,50.0,2.5,11.93178162631091,2,50.0,0.54777132243195,2,2,50.0
1100.0,4,66.0,3.6666666666666665,11.313195171569804,4,66.0,0.48793544712087333,4,4,66.0
1105.0,7,37.0,1.608695652173913,6.197977229160627,7,37.0,0.21343624381419457,7,7,37.0
1110.0,5,50.0,2.380952380952381,8.641083882416817,5,50.0,0.37439507037984743,5,5,50.0
1115.0,5,23.0,1.15,10.275399306050389,5,23.0,0.4772897526804842,5,5,23.0
1120.0,4,37.0,2.176470588235294,9.895041907757385,4,34.0,0.2747232249781372,4,4,34.0
1125.0,5,27.0,1.4210526315789473,4.709886927267919,5,27.0,0.1906062309836931,5,5,27.0
1130.0,4,41.0,1.9523809523809523,8.366691690083291,4,41.0,0.353167075865796,4,4,41.0
1135.0,2,9.0,0.47368421052631576,12.508430258425811,2,9.0,0.710020291085645,2,2,9.0
1140.0,2,19.0,0.8636363636363636,10.666520552947874,2,19.0,0.47368864915340814,2,2,19.0
1145.0,2,12.0,0.46153846153846156,8.872821695315007,2,12.0,0.3956187893759384,2,2,12.0
1150.0,4,23.0,1.0,11.39837802636961,4,23.0,0.5304501981346216,4,4,23.0
1155.0,5,41.0,1.5769230769230769,9.976354847375944,5,41.0,0.4033244181388105,5,5,41.0
1160.0,7,75.0,3.125,9.210876911813457,6,71.0,0.3081140830613603,6,6,71.0
1165.0,5,48.0,2.0869565217391304,6.932031761543762,5,63.0,0.2753763212254383,5,5,63.0
1170.0,6,75.0,3.0,7.531017272386958,6,75.0,0.30342819592790227,6,6,75.0
1175.0,4,45.0,2.0454545454545454,8.240052526931278,4,45.0,0.25515885480670836,4,4,45.0
1180.0,6,62.0,3.263157894736842,9.678100777239854,6,62.0,0.3613393794161592,6,6,62.0
1185.0,8,53.0,2.409090909090909,6.465115059196075,8,53.0,0.20335542771633874,8,8,53.0
1190.0,3,53.0,2.65,9.425123747237242,3,53.0,0.4231547999734636,3,3,53.0
1195.0,4,56.0,3.2941176470588234,10.207940057752536,3,53.0,0.6058389078833716,3,3,53.0
1200.0,3,68.0,4.25,12.505277677573797,3,68.0,0.1883326679447687,3,3,68.0
1205.0,3,0.0,0.0,4.362328457361542,3,0.0,0.22062278413881675,3,3,0.0
1210.0,6,4.0,0.16666666666666666,7.567857456475001,5,3.0,0.35605607346992,5,5,3.0
1215.0,2,13.0,0.5652173913043478,13.913543641445798,1,7.0,0.7180874023040205,1,1,7.0
1220.0,1,12.0,0.48,12.644882988920003,1,12.0,0.5668400557454089,1,1,12.0
1225.0,1,17.0,0.6538461538461539,10.448538980935824,1,17.0,0.49661855781372044,1,1,17.0
1230.0,3,28.0,1.2727272727272727,10.09343727775397,3,28.0,0.4372455770130501,3,3,28.0
1235.0,6,46.0,1.84,5.90715569805034,6,46.0,0.22211780128432684,6,6,46.0
1240.0,7,81.0,3.5217391304347827,7.044971551355803,7,81.0,0.1954218767261744,7,7,81.0
1245.0,7,94.0,4.2727272727272725,7.306674966275197,7,94.0,0.35114087731076105,7,7,94.0
1250.0,6,111.0,4.826086956521739,7.381013667124186,6,111.0,0.3353422078679834,6,6,111.0
1255.0,3,48.0,2.4,8.603645635164277,3,48.0,0.36903955339398337,3,3,48.0
1260.0,3,23.0,1.2777777777777777,12.005385200921994,3,23.0,0.5137991874690785,3,3,23.0
1265.0,3,6.0,0.2727272727272727,8.626066590174164,3,29.0,0.2694232517014116,3,3,29.0
1270.0,1,11.0,0.55,10.479725447697668,1,11.0,0.4883508647055198,1,1,11.0
1275.0,2,5.0,0.25,14.189424436230833,1,2.0,0.7753836371521073,1,1,2.0
1280.0,1,7.0,0.3888888888888889,13.478736043691278,1,7.0,0.4290997230291039,1,1,7.0
1285.0,4,14.0,0.7368421052631579,6.015265455630437,4,14.0,0.21022330643479628,4,4,14.0
1290.0,3,14.0,0.6666666666666666,6.571921006242723,3,14.0,0.3565202129200237,3,3,14.0
1295.0,5,36.0,1.7142857142857142,12.52360576437692,5,36.0,0.5772649236198866,5,5,36.0
1300.0,3,34.0,1.619047619047619,9.065443854602817,3,34.0,0.4374883486635716,3,3,34.0
1305.0,3,49.0,1.96,9.837842990142875,3,49.0,0.3711197893001107,3,3,49.0
1310.0,3,27.0,1.2272727272727273,10.322865007351654,3,27.0,0.4989059361317255,3,3,27.0
1315.0,5,48.0,2.1818181818181817,8.085856812623275,5,48.0,0.2916281995762907,5,5,48.0
1320.0,4,34.0,1.8888888888888888,8.615176912973157,4,34.0,0.28508104813856444,4,4,34.0
1325.0,5,39.0,1.7727272727272727,9.030561187226427,5,38.0,0.3238381648450807,5,5,38.0
1330.0,1,11.0,0.4782608695652174,9.105345711422341,1,10.0,0.48657443218976143,1,1,10.0
1335.0,1,16.0,0.7272727272727273,12.146088636961231,1,15.0,0.5838737711279898,1,1,15.0
1340.0,2,6.0,0.3333333333333333,11.806478640141027,2,6.0,0.6105584148087596,2,2,6.0
1345.0,6,16.0,0.6956521739130435,7.9438833091748196,6,14.0,0.24223462247560645,6,6,14.0
1350.0,2,16.0,0.7619047619047619,9.4171082209098,2,16.0,0.41215443878327696,2,2,16.0
1355.0,5,34.0,1.8888888888888888,11.647395913229065,5,34.0,0.48835016575516776,5,5,34.0
1360.0,2,17.0,1.1333333333333333,10.583689080552642,2,17.0,0.4928502770911745,2,2,17.0
1365.0,4,27.0,1.4210526315789473,6.8272170502785885,4,27.0,0.19343310130029084,4,4,27.0
1370.0,1,3.0,0.15,8.50289652089233,1,3.0,0.45687916510099946,1,1,3.0
1375.0,2,11.0,0.6111111111111112,14.028891958037134,2,11.0,0.6789528367026065,2,2,11.0
1380.0,1,13.0,0.6842105263157895,10.707996050706964,1,13.0,0.46146401048459923,1,1,13.0
1385.0,3,19.0,0.7307692307692307,8.576031052516615,3,19.0,0.35994296069669657,3,3,19.0
1390.0,2,6.0,0.2727272727272727,10.827583175519798,2,6.0,0.5601646455659225,2,2,6.0
1395.0,4,22.0,0.88,10.116086972743439,4,20.0,0.42228092492465924,4,4,20.0
1400.0,3,25.0,1.0416666666666667,9.35337458241103,3,23.0,0.3347297851132398,3,3,23.0
1405.0,7,50.0,2.0833333333333335,8.144894316259093,6,45.0,0.29536852994789287,6,6,45.0
1410.0,6,40.0,1.6666666666666667,5.990627959037926,5,32.0,0.3044265673453616,5,5,32.0
1415.0,6,65.0,2.8260869565217392,9.224921461035409,5,52.0,0.33867440890324635,5,5,52.0
