step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,0_queue_length,agents_total_stopped,agents_total_accumulated_waiting_time
240.0,6,131.0,6.55,9.319495403572256,6,151.0,0.3451751295986224,6,6,151.0
245.0,7,120.0,5.0,5.219936970291333,7,140.0,0.14820329959417736,7,7,140.0
250.0,8,141.0,5.035714285714286,7.043908018082271,8,161.0,0.28166377019491723,8,8,161.0
255.0,4,76.0,2.814814814814815,12.665344945781492,4,96.0,0.580936299397957,4,4,96.0
260.0,3,44.0,1.5714285714285714,11.746659237547322,3,64.0,0.5164277941632431,3,3,64.0
265.0,4,60.0,2.142857142857143,9.258305334213128,4,80.0,0.3983912602540666,4,4,80.0
270.0,5,33.0,1.2222222222222223,8.914940291521894,4,49.0,0.3785349056708518,4,4,49.0
275.0,8,60.0,2.2222222222222223,5.872914595989068,8,60.0,0.20799956027973945,8,8,60.0
280.0,7,78.0,3.12,6.491221458052647,7,78.0,0.19478651127254812,7,7,78.0
285.0,10,107.0,4.458333333333333,7.285520415748317,10,107.0,0.2524476099332028,10,10,107.0
290.0,8,141.0,5.222222222222222,6.7189508026353675,8,141.0,0.2541101565767062,8,8,141.0
295.0,8,181.0,7.869565217391305,7.334494324308487,8,181.0,0.21062787552076168,8,8,181.0
300.0,8,157.0,7.85,7.880895979936838,8,157.0,0.29714479380954684,8,8,157.0
305.0,10,190.0,7.3076923076923075,6.263618336401587,10,190.0,0.16755381591054183,10,10,190.0
310.0,6,210.0,8.076923076923077,7.781837258608844,6,210.0,0.358456533900831,6,6,210.0
315.0,8,243.0,10.125,10.651862719482082,8,243.0,0.4580104518169998,8,8,243.0
320.0,6,122.0,5.304347826086956,9.928307463106988,6,122.0,0.40048672753484627,6,6,122.0
325.0,6,23.0,0.8214285714285714,6.524371480158271,6,30.0,0.21557281775825135,6,6,30.0
330.0,6,43.0,1.5357142857142858,8.974608435215545,6,43.0,0.3160015043097665,6,6,43.0
335.0,4,43.0,2.0476190476190474,10.534782553891757,4,43.0,0.5394752245744124,4,4,43.0
340.0,5,68.0,2.72,9.609705610767508,5,68.0,0.3463012169339911,5,5,68.0
345.0,4,78.0,3.0,8.678011581574761,4,78.0,0.3370658170004963,4,4,78.0
350.0,7,111.0,4.826086956521739,11.025791303041695,7,111.0,0.3476946560446588,7,7,111.0
355.0,6,66.0,2.64,6.339342042750719,6,66.0,0.19752593346946692,6,6,66.0
360.0,6,84.0,3.652173913043478,8.504385079709534,6,84.0,0.233351528148066,6,6,84.0
365.0,9,121.0,5.041666666666667,6.960831997007872,9,121.0,0.2567332607544541,9,9,121.0
370.0,5,109.0,4.36,7.797406444026892,5,109.0,0.40362509194142354,5,5,109.0
375.0,5,134.0,5.36,10.668412998741324,5,134.0,0.38590641946197207,5,5,134.0
380.0,5,87.0,4.142857142857143,9.35495518222151,5,87.0,0.3762168342484141,5,5,87.0
385.0,8,72.0,2.769230769230769,6.349600404825783,8,72.0,0.2056304896927923,8,8,72.0
390.0,8,103.0,4.12,8.40930967399521,7,99.0,0.3094142987130312,7,7,99.0
395.0,7,45.0,2.142857142857143,8.765485460437468,7,45.0,0.3746013902632443,7,7,45.0
400.0,5,61.0,3.210526315789474,10.42019615032136,5,61.0,0.30741623136133056,5,5,61.0
405.0,5,29.0,1.380952380952381,5.060171633779328,5,22.0,0.16239921105227823,5,5,22.0
410.0,5,45.0,1.9565217391304348,8.40401451160928,5,38.0,0.33045076159582626,5,5,38.0
415.0,4,63.0,3.3157894736842106,12.576587377504268,4,56.0,0.5626725666903635,4,4,56.0
420.0,4,83.0,3.9523809523809526,9.487205049568495,4,76.0,0.4357844390398046,4,4,76.0
425.0,5,103.0,3.6785714285714284,8.296531038841133,5,96.0,0.29851127212449946,5,5,96.0
430.0,5,38.0,1.52,10.150216409299631,5,38.0,0.4567149903266528,5,5,38.0
435.0,5,56.0,2.0,9.000951364047697,5,56.0,0.3149064229080188,5,5,56.0
440.0,4,39.0,1.5,8.437354424160679,4,75.0,0.2941044431852705,4,4,75.0
445.0,7,65.0,2.6,8.374507065702835,7,57.0,0.31315462406846817,7,7,57.0
450.0,8,80.0,3.076923076923077,7.331748218497673,8,72.0,0.30082368471083065,8,8,72.0
455.0,9,116.0,4.833333333333333,7.815466085610505,8,106.0,0.2791930280383422,8,8,106.0
460.0,7,86.0,3.909090909090909,8.184635181036944,7,86.0,0.3109554741046285,7,7,86.0
465.0,10,104.0,4.0,6.437089338538369,10,104.0,0.18633814345666497,10,10,104.0
470.0,3,70.0,3.1818181818181817,7.13054186541008,3,70.0,0.38026971049688335,3,3,70.0
475.0,5,92.0,4.842105263157895,10.98788113962407,5,92.0,0.39192986398622404,5,5,92.0
480.0,3,44.0,2.75,10.461098917800264,3,44.0,0.4173172086832457,3,3,44.0
485.0,5,24.0,1.2,6.1568718629749615,5,24.0,0.17290634350300402,5,5,24.0
490.0,4,17.0,0.7083333333333334,6.959600607577191,4,17.0,0.3449140986297755,4,4,17.0
495.0,3,29.0,1.3181818181818181,13.441995948328138,3,29.0,0.6310003397103279,3,3,29.0
500.0,3,44.0,1.6923076923076923,13.07758670555158,3,44.0,0.5440159868266374,3,3,44.0
505.0,2,18.0,0.6666666666666666,10.124475117913121,2,18.0,0.4314846599663671,2,2,18.0
510.0,5,36.0,1.5,10.09516265239247,5,36.0,0.3769905158762504,5,5,36.0
515.0,5,31.0,1.2916666666666667,5.449253865950084,5,30.0,0.21228047513549692,5,5,30.0
520.0,7,59.0,2.5652173913043477,8.002481048829045,7,58.0,0.21471814404220899,7,7,58.0
525.0,7,74.0,3.5238095238095237,7.8371533298676495,7,73.0,0.34644541158508046,7,7,73.0
530.0,6,85.0,3.6956521739130435,8.207600222103864,6,84.0,0.28273377587765014,6,6,84.0
535.0,5,84.0,4.0,9.094146671553183,4,81.0,0.352214250896034,4,4,81.0
540.0,6,106.0,5.578947368421052,10.506697027885316,6,105.0,0.37162757573621763,6,6,105.0
545.0,6,44.0,1.9130434782608696,6.28322635548311,6,44.0,0.21242851008066535,6,6,44.0
550.0,1,12.0,0.5217391304347826,9.8107430105667,1,12.0,0.4323222629292953,1,1,12.0
555.0,3,22.0,1.1,14.5063843327505,3,22.0,0.5941610275949067,3,3,22.0
560.0,2,13.0,0.8125,11.215478673056825,2,10.0,0.5892679311431209,2,2,10.0
565.0,6,24.0,1.0434782608695652,7.0127153418360635,6,21.0,0.2008652301258781,6,6,21.0
570.0,4,41.0,1.7826086956521738,7.357677735203465,4,38.0,0.33978288490392516,4,4,38.0
575.0,5,66.0,3.0,11.306475227898439,5,63.0,0.526847225871938,5,5,63.0
580.0,3,54.0,2.25,8.702235559716899,3,51.0,0.3957570555255937,3,3,51.0
585.0,4,70.0,2.6923076923076925,9.378597892604393,4,67.0,0.3596051139254631,4,4,67.0
590.0,4,41.0,1.9523809523809523,9.961947388426031,4,41.0,0.4977662620978728,4,4,41.0
595.0,5,56.0,2.4347826086956523,8.22495764863142,5,56.0,0.2236960082347049,5,5,56.0
600.0,7,88.0,4.190476190476191,9.285558895147565,6,86.0,0.2392874393247497,6,6,86.0
605.0,6,87.0,3.48,8.21820368699871,6,87.0,0.3391525201646935,6,6,87.0
610.0,5,112.0,4.3076923076923075,9.243034753147622,5,108.0,0.38222881640489137,5,5,108.0
615.0,4,123.0,5.590909090909091,11.192489027403903,4,123.0,0.4338783109337913,4,4,123.0
620.0,6,151.0,7.947368421052632,9.85258848506078,6,151.0,0.3841250123750337,6,6,151.0
625.0,9,111.0,4.625,5.215884421667615,9,111.0,0.17369006792375982,9,9,111.0
630.0,6,91.0,3.9565217391304346,7.896047746946827,6,93.0,0.34555814041469923,6,6,93.0
635.0,7,123.0,5.590909090909091,9.600801806724817,7,123.0,0.35983122144223645,7,7,123.0
640.0,7,140.0,7.777777777777778,8.088799489988917,7,140.0,0.28906625842874983,7,7,140.0
645.0,10,175.0,7.608695652173913,5.63131186604215,10,175.0,0.11824419632122077,10,10,175.0
650.0,5,140.0,6.086956521739131,6.641682138678987,5,140.0,0.34461594206263074,5,5,140.0
655.0,5,142.0,6.454545454545454,12.021833750270785,5,142.0,0.5568574664138628,5,5,142.0
660.0,2,97.0,4.217391304347826,9.43603963929575,2,97.0,0.5117770447589751,2,2,97.0
665.0,3,107.0,3.689655172413793,8.814161476926728,3,107.0,0.3846310861441037,3,3,107.0
670.0,5,127.0,5.08,11.226560283528327,4,123.0,0.4951809287777568,4,4,123.0
675.0,7,158.0,6.076923076923077,8.933034310630283,6,149.0,0.3797071770246168,6,6,149.0
680.0,4,84.0,3.36,7.968820657063986,4,84.0,0.27605916790544155,4,4,84.0
685.0,6,47.0,1.9583333333333333,8.115278180427863,6,55.0,0.2814333651604854,6,6,55.0
690.0,7,73.0,2.92,6.337449767170852,7,81.0,0.2892150631486249,7,7,81.0
695.0,8,112.0,4.666666666666667,8.136897029099698,8,120.0,0.2605289968834581,8,8,120.0
700.0,11,160.0,7.619047619047619,8.315684121814364,11,168.0,0.24797700080799992,11,11,168.0
705.0,12,115.0,4.6,4.532223819933205,12,123.0,0.1836554601871189,12,12,123.0
710.0,6,115.0,4.791666666666667,7.901193559544265,6,115.0,0.3310769486825934,6,6,115.0
715.0,7,148.0,6.434782608695652,11.048913927553468,7,148.0,0.31828980110686994,7,7,148.0
720.0,6,100.0,5.555555555555555,8.142466773369502,6,100.0,0.259962162157008,6,6,100.0
725.0,7,121.0,5.041666666666667,5.1114036569047245,7,121.0,0.14860996325318807,7,7,121.0
730.0,5,60.0,2.2222222222222223,6.1291269341336365,5,60.0,0.31847964101126697,5,5,60.0
735.0,3,36.0,1.44,13.444520645830634,3,33.0,0.6325937445506683,3,3,33.0
740.0,1,13.0,0.5,11.903995676101367,1,10.0,0.5647997173103195,1,1,10.0
745.0,2,19.0,0.7307692307692307,10.038706754937694,2,16.0,0.4401951574833149,2,2,16.0
750.0,3,8.0,0.36363636363636365,8.788704169032076,3,8.0,0.4347775733845568,3,3,8.0
755.0,5,26.0,1.04,7.067460492324212,5,26.0,0.2328958590243303,5,5,26.0
760.0,6,40.0,1.6666666666666667,8.02287756197257,6,40.0,0.24460768256841345,6,6,40.0
765.0,7,66.0,2.869565217391304,8.745911756492557,7,66.0,0.318216625082516,7,7,66.0
770.0,4,55.0,2.391304347826087,7.036194638522391,4,55.0,0.34997982947038525,4,4,55.0
775.0,4,75.0,3.75,9.110081409411285,4,75.0,0.2848348180398022,4,4,75.0
780.0,4,32.0,1.8823529411764706,10.009310882374882,4,32.0,0.4580215208487176,4,4,32.0
785.0,4,16.0,0.7272727272727273,7.6544684337278674,4,12.0,0.26399962571030416,4,4,12.0
790.0,1,14.0,0.6363636363636364,9.157406333673768,1,10.0,0.4376075711551019,1,1,10.0
795.0,4,26.0,1.3,13.626974209684718,4,22.0,0.6194294623058476,4,4,22.0
800.0,2,15.0,0.9375,11.179145724791148,2,15.0,0.6068102131419917,2,2,15.0
805.0,4,25.0,1.0869565217391304,6.897176038519648,4,25.0,0.22420997165708437,4,4,25.0
810.0,1,17.0,0.68,8.500268374972675,1,17.0,0.38438482613353875,1,1,17.0
815.0,5,35.0,1.5909090909090908,12.81178700677451,5,35.0,0.5612640972066544,5,5,35.0
820.0,2,16.0,0.6956521739130435,9.726553634022835,2,16.0,0.4334428651951039,2,2,16.0
825.0,2,26.0,1.04,10.532446336909238,2,26.0,0.39291662774730285,2,2,26.0
830.0,3,14.0,0.7777777777777778,9.744564573514783,3,14.0,0.48553352050350845,3,3,14.0
835.0,5,35.0,1.5909090909090908,7.551289460058545,5,35.0,0.2936385043883826,5,5,35.0
840.0,4,51.0,2.6842105263157894,8.002623488539475,4,51.0,0.2932017795712266,4,4,51.0
845.0,7,80.0,3.4782608695652173,8.202179053049752,7,80.0,0.2909807701584333,7,7,80.0
850.0,4,84.0,3.652173913043478,8.606462455559791,4,84.0,0.4138281393887395,4,4,84.0
855.0,4,104.0,4.521739130434782,10.820973631880856,4,104.0,0.46186765500415444,4,4,104.0
860.0,4,44.0,2.0952380952380953,9.987065352795293,4,44.0,0.4479546114965347,4,4,44.0
865.0,7,54.0,2.076923076923077,7.288976534827681,7,54.0,0.21406061583508887,7,7,54.0
870.0,4,62.0,2.6956521739130435,8.903838469182624,4,62.0,0.3816821859323238,4,4,62.0
875.0,6,86.0,4.3,10.905655333501029,6,86.0,0.4007059505221014,6,6,86.0
880.0,4,39.0,2.6,8.77878511940129,4,39.0,0.4062857552076765,4,4,39.0
885.0,6,41.0,1.9523809523809523,5.459128537619173,6,41.0,0.17122727923812817,6,6,41.0
890.0,1,22.0,1.0,7.461281433305403,1,22.0,0.41541265603510763,1,1,22.0
895.0,3,34.0,1.7,14.333993526816721,2,31.0,0.6962451284348666,2,2,31.0
900.0,2,40.0,1.9047619047619047,10.654896300961129,1,32.0,0.4781263990701392,1,1,32.0
905.0,3,38.0,1.4074074074074074,9.2951629727974,3,38.0,0.2998900024876911,3,3,38.0
910.0,3,46.0,2.090909090909091,11.597607181691943,3,46.0,0.5769241967304254,3,3,46.0
915.0,4,64.0,2.56,9.483107410392885,4,63.0,0.36340395678109333,4,4,63.0
920.0,6,91.0,3.7916666666666665,8.754929351600785,5,88.0,0.2559647453270128,5,5,88.0
925.0,8,121.0,5.041666666666667,6.931767174093355,8,120.0,0.3009619057851417,8,8,120.0
930.0,7,71.0,2.84,5.866021167257791,7,71.0,0.28000829861859966,7,7,71.0
935.0,5,80.0,3.4782608695652173,8.53784231513821,5,82.0,0.29503584827795976,5,5,82.0
940.0,6,94.0,5.222222222222222,7.805673642494974,6,96.0,0.3260131676453659,6,6,96.0
945.0,11,129.0,5.375,6.35408620975632,11,129.0,0.15457333579355523,11,11,129.0
950.0,6,154.0,6.695652173913044,8.870954154386617,6,152.0,0.36765215492265824,6,6,152.0
955.0,7,185.0,9.736842105263158,9.775317322490276,7,183.0,0.39239259398914833,7,7,183.0
960.0,5,85.0,5.666666666666667,7.760151046077892,5,83.0,0.3313097335615916,5,5,83.0
965.0,5,35.0,1.5909090909090908,5.61312361578902,5,33.0,0.1769775305955766,5,5,33.0
970.0,6,4.0,0.14814814814814814,7.259974942044391,6,4.0,0.3083262933392757,6,6,4.0
975.0,3,19.0,0.7916666666666666,13.39792121080665,3,19.0,0.6273627736466869,3,3,19.0
980.0,2,23.0,0.9583333333333334,11.14943222791753,2,23.0,0.5113215266059464,2,2,23.0
985.0,3,34.0,1.2592592592592593,10.16991828176679,3,34.0,0.39017377817264615,3,3,34.0
990.0,5,41.0,1.7826086956521738,9.422259599656337,5,41.0,0.37164662363192197,5,5,41.0
995.0,8,73.0,2.8076923076923075,6.351462229432433,8,73.0,0.16943642079374518,8,8,73.0
1000.0,9,76.0,2.923076923076923,7.866291843709713,8,75.0,0.20964379740754588,8,8,75.0
1005.0,9,111.0,4.625,7.380869295425758,8,105.0,0.3271321431943443,8,8,105.0
1010.0,6,106.0,4.24,6.538149356063508,5,95.0,0.31811888462257376,5,5,95.0
1015.0,5,102.0,4.434782608695652,8.587305944825317,4,101.0,0.3282542464282038,4,4,101.0
1020.0,5,90.0,4.7368421052631575,9.226225114129909,5,90.0,0.4082134271930269,5,5,90.0
1025.0,7,76.0,3.1666666666666665,7.809390118350329,7,76.0,0.21768294758019874,7,7,76.0
1030.0,4,96.0,4.0,9.163162697320756,4,96.0,0.3762705948913287,4,4,96.0
1035.0,4,100.0,5.0,11.435892808046887,4,100.0,0.550872208545238,4,4,100.0
1040.0,5,125.0,6.578947368421052,10.948710051053919,5,125.0,0.4514550568506756,5,5,125.0
1045.0,8,141.0,6.130434782608695,4.435082998273666,8,141.0,0.17938845005134735,8,8,141.0
1050.0,7,168.0,6.461538461538462,6.672153306474267,7,168.0,0.2571293571976479,7,7,168.0
1055.0,10,217.0,9.041666666666666,9.545351808354283,10,217.0,0.394074399508677,10,10,217.0
1060.0,7,132.0,4.888888888888889,7.512376057691828,7,132.0,0.3410194146392005,7,7,132.0
1065.0,4,67.0,2.2333333333333334,8.926195246202518,4,79.0,0.3336498690540069,4,4,79.0
1070.0,6,52.0,2.08,9.05314184349008,6,49.0,0.3973088580779721,6,6,49.0
1075.0,8,80.0,3.076923076923077,6.744825734719053,8,77.0,0.20563778162305096,8,8,77.0
1080.0,7,108.0,4.32,8.480980206138486,7,105.0,0.22500918702874914,7,7,105.0
1085.0,10,149.0,5.518518518518518,7.388047050949077,10,146.0,0.2750412481558674,10,10,146.0
1090.0,6,97.0,3.4642857142857144,7.460610252851616,6,106.0,0.358094236261624,6,6,106.0
1095.0,4,86.0,3.3076923076923075,10.839256331277682,4,98.0,0.46358852321275884,4,4,98.0
1100.0,4,61.0,2.652173913043478,9.98453980712324,4,73.0,0.4480839814313837,4,4,73.0
1105.0,8,75.0,2.8846153846153846,7.589754979648112,8,87.0,0.20201548761321073,8,8,87.0
1110.0,5,86.0,3.909090909090909,8.857944357961236,5,98.0,0.3805657936157206,5,5,98.0
1115.0,7,115.0,6.052631578947368,10.398169027984428,7,127.0,0.4242634516014253,7,7,127.0
1120.0,7,150.0,10.0,8.71110464722171,7,162.0,0.26566378705311183,7,7,162.0
1125.0,8,185.0,8.80952380952381,3.676338672742066,8,197.0,0.11957280688503046,8,8,197.0
1130.0,8,221.0,9.208333333333334,6.009317378909539,8,233.0,0.2770125329232501,8,8,233.0
1135.0,8,243.0,11.045454545454545,10.041447983101447,8,255.0,0.48921968928510207,8,8,255.0
1140.0,8,283.0,10.884615384615385,8.382757077586826,8,295.0,0.2881213477320931,8,8,295.0
1145.0,9,287.0,9.566666666666666,6.621058080735247,9,299.0,0.28875456776410807,9,9,299.0
1150.0,9,329.0,11.344827586206897,9.211994852833152,9,341.0,0.39180668066737034,9,9,341.0
1155.0,9,232.0,7.483870967741935,7.326753326567553,9,232.0,0.2805652599265205,9,9,232.0
1160.0,6,125.0,4.310344827586207,7.738204246736267,5,175.0,0.27304516628106146,5,5,175.0
1165.0,5,43.0,1.5357142857142858,7.417497761616147,5,96.0,0.2350560980968645,5,5,96.0
1170.0,8,48.0,1.7142857142857142,7.252417287302103,8,103.0,0.26337108596542125,8,8,103.0
1175.0,8,67.0,2.576923076923077,7.916205220779448,7,121.0,0.2564238147424362,7,7,121.0
1180.0,11,116.0,5.043478260869565,9.035154890618658,10,165.0,0.2525841690312659,10,10,165.0
1185.0,12,112.0,4.3076923076923075,4.791781347717915,11,156.0,0.1662691908416903,11,11,156.0
1190.0,6,114.0,4.56,8.117287319906636,6,169.0,0.3232916260479567,6,6,169.0
1195.0,6,100.0,5.0,9.72432565399728,6,108.0,0.44423721573512726,6,6,108.0
1200.0,4,64.0,3.764705882352941,9.871701730793017,4,94.0,0.2993666364519901,4,4,94.0
1205.0,6,44.0,2.2,5.205548418240885,6,74.0,0.1469628783336501,6,6,74.0
1210.0,6,60.0,2.3076923076923075,7.782629560838118,6,90.0,0.2975650308405038,6,6,90.0
1215.0,4,80.0,3.2,13.116405958379723,4,110.0,0.5804117528289551,4,4,110.0
1220.0,4,100.0,3.7037037037037037,11.432493442276222,4,130.0,0.49131453237461276,4,4,130.0
1225.0,2,72.0,2.4827586206896552,9.189780528951518,2,133.0,0.3402357558445053,2,2,133.0
1230.0,6,94.0,3.76,9.13107851390885,6,124.0,0.3915596191078874,6,6,124.0
1235.0,8,99.0,3.8076923076923075,5.889024168517452,8,101.0,0.22993463242474624,8,8,101.0
1240.0,8,132.0,5.28,7.235927859051327,7,132.0,0.19915359921045955,7,7,132.0
1245.0,8,151.0,6.291666666666667,7.366367409185012,8,155.0,0.3290778919028142,8,8,155.0
1250.0,8,191.0,7.64,7.813771882876735,8,195.0,0.31563983184663014,8,8,195.0
1255.0,7,220.0,10.476190476190476,7.562793892400299,7,222.0,0.29326306239027894,7,7,222.0
1260.0,9,260.0,13.68421052631579,8.234230850845734,9,262.0,0.2915733391756622,9,9,262.0
1265.0,8,155.0,6.458333333333333,4.938286114492102,8,152.0,0.2240123010802695,8,8,152.0
1270.0,3,83.0,3.1923076923076925,9.054389877822013,3,123.0,0.3854822508808935,3,3,123.0
1275.0,2,81.0,3.24,13.561356273645629,2,121.0,0.6033382923573725,2,2,121.0
1280.0,4,101.0,5.05,11.573483145708186,4,141.0,0.4186570784854565,4,4,141.0
1285.0,5,67.0,3.0454545454545454,4.655321900193647,5,107.0,0.1720080889804458,5,5,107.0
1290.0,6,40.0,1.6,6.851586544493838,6,80.0,0.2803554162714206,6,6,80.0
1295.0,5,49.0,2.0416666666666665,10.39285697306381,5,88.0,0.491072566975771,5,5,88.0
1300.0,6,79.0,3.0384615384615383,9.933428719978927,6,118.0,0.3508117184928224,6,6,118.0
1305.0,5,65.0,2.5,8.811712040591445,5,64.0,0.34941276868394644,5,5,64.0
1310.0,5,66.0,3.0,9.655249715812477,5,67.0,0.41293707680674957,5,5,67.0
1315.0,5,69.0,2.76,6.816118619364036,5,70.0,0.23673030923757915,5,5,70.0
1320.0,6,99.0,4.5,7.810078321627512,6,100.0,0.20720592104848515,6,6,100.0
1325.0,7,55.0,2.2916666666666665,6.84972062768897,7,57.0,0.29863761173748155,7,7,57.0
1330.0,4,52.0,1.9259259259259258,9.5951168100127,4,54.0,0.450679837453821,4,4,54.0
1335.0,5,73.0,3.0416666666666665,10.443573345958825,4,74.0,0.41864641146685994,4,4,74.0
1340.0,7,102.0,4.857142857142857,9.681459804992645,7,104.0,0.3619259922222354,7,7,104.0
1345.0,9,74.0,2.96,4.968108040189624,9,129.0,0.16339489539214525,9,9,129.0
1350.0,7,98.0,4.083333333333333,7.290739178723681,7,98.0,0.31120642339596405,7,7,98.0
1355.0,8,112.0,4.869565217391305,9.667935742192801,7,111.0,0.41947898608903195,7,7,111.0
1360.0,8,152.0,7.6,9.431201878338324,7,146.0,0.24303359029281704,7,7,146.0
1365.0,11,192.0,8.347826086956522,3.653715944602731,10,181.0,0.12976573754382767,10,10,181.0
1370.0,9,233.0,8.961538461538462,6.164746145361397,8,217.0,0.26684623402417473,8,8,217.0
1375.0,8,172.0,6.88,9.657667797008196,8,172.0,0.46441331007276027,8,8,172.0
1380.0,6,177.0,6.321428571428571,9.554352113795128,6,177.0,0.3562127844566468,6,6,177.0
1385.0,5,126.0,3.9375,8.724325474607381,5,126.0,0.34296034746102844,5,5,126.0
1390.0,5,151.0,5.8076923076923075,10.583001655820782,5,151.0,0.4579727786325936,5,5,151.0
1395.0,7,180.0,6.666666666666667,8.440136429817663,7,180.0,0.37268684469093966,7,7,180.0
1400.0,8,219.0,8.423076923076923,8.836645385599077,8,219.0,0.2670597362346618,8,8,219.0
1405.0,8,197.0,7.88,6.774819241350119,8,197.0,0.2934999747102785,8,8,197.0
1410.0,8,233.0,8.62962962962963,6.766432973765137,8,233.0,0.26517636983025167,8,8,233.0
1415.0,8,265.0,11.041666666666666,7.956526933252608,8,265.0,0.2720820746053644,8,8,265.0
1420.0,10,312.0,14.857142857142858,8.71001091640538,10,312.0,0.26217788137397363,10,10,312.0
