step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,0_queue_length,agents_total_stopped,agents_total_accumulated_waiting_time
180.0,2,22.0,1.0,11.024328051894818,2,22.0,0.44798535776983994,2,2,22.0
185.0,2,14.0,0.5384615384615384,8.92275676024179,2,14.0,0.40591112000138696,2,2,14.0
190.0,3,26.0,1.1304347826086956,11.65107643547523,3,26.0,0.5068944364917591,3,3,26.0
195.0,4,19.0,0.7037037037037037,9.311745698292334,4,19.0,0.36405047175171384,4,4,19.0
200.0,5,40.0,1.6666666666666667,9.11590516957805,5,40.0,0.3180332728857889,5,5,40.0
205.0,5,40.0,1.8181818181818181,7.386032568259693,5,40.0,0.2896207678668885,5,5,40.0
210.0,6,67.0,2.7916666666666665,7.549921919746517,6,67.0,0.2982096232858206,6,6,67.0
215.0,4,40.0,1.9047619047619047,7.707786462150505,4,40.0,0.32668225335124085,4,4,40.0
220.0,6,58.0,2.9,10.990290934344618,5,55.0,0.415480837528219,5,5,55.0
225.0,7,31.0,1.4090909090909092,6.271961833280022,6,23.0,0.2757297308381737,6,6,23.0
230.0,3,46.0,2.4210526315789473,9.35639843673514,2,33.0,0.4547327380448063,2,2,33.0
235.0,4,26.0,1.4444444444444444,11.643009695285121,2,5.0,0.6891736461195688,2,2,5.0
240.0,2,15.0,1.0,11.984606625283725,2,13.0,0.5976434489097495,2,2,13.0
245.0,3,12.0,0.6666666666666666,6.278009350715575,3,10.0,0.2110018081254031,3,3,10.0
250.0,5,19.0,0.8260869565217391,7.437030052918711,5,17.0,0.3426339804363833,5,5,17.0
255.0,2,11.0,0.5238095238095238,13.355508553451754,2,11.0,0.7019202234655799,2,2,11.0
260.0,2,21.0,0.875,12.187322971465028,2,21.0,0.5510446961114944,2,2,21.0
265.0,1,14.0,0.5384615384615384,9.64883793106988,1,14.0,0.4633919715037099,1,1,14.0
270.0,4,25.0,1.0416666666666667,10.67820082895229,4,25.0,0.393577528537597,4,4,25.0
275.0,5,23.0,0.8846153846153846,6.540961553890342,5,22.0,0.22747524002404393,5,5,22.0
280.0,7,54.0,2.347826086956522,8.024511050202763,7,53.0,0.23475033710568902,7,7,53.0
285.0,6,62.0,2.9523809523809526,7.692880256608869,6,78.0,0.35477612634958317,6,6,78.0
290.0,5,73.0,3.3181818181818183,7.614709444446444,5,72.0,0.35732455782347344,5,5,72.0
295.0,2,36.0,1.8,8.979190396375241,2,36.0,0.39401375269107947,2,2,36.0
300.0,2,24.0,1.411764705882353,11.554527217746857,2,24.0,0.5119489965724203,2,2,24.0
305.0,3,5.0,0.25,7.615557501429338,3,5.0,0.21529477035090194,3,3,5.0
310.0,1,10.0,0.5,10.72898959950573,1,10.0,0.526846241298202,1,1,10.0
315.0,2,4.0,0.2,14.042419643551728,2,4.0,0.6713098964106918,2,2,4.0
320.0,2,14.0,0.7777777777777778,12.394240554738657,2,14.0,0.495529149995121,2,2,14.0
325.0,4,13.0,0.6190476190476191,5.655173076053118,4,13.0,0.2149250308240002,4,4,13.0
330.0,4,27.0,1.173913043478261,7.49828982391281,4,27.0,0.3243006135482906,4,4,27.0
335.0,5,28.0,1.3333333333333333,10.970177920803971,4,27.0,0.5847613707236524,4,4,27.0
340.0,4,47.0,1.9583333333333333,9.998624338566318,4,47.0,0.4202138222515982,4,4,47.0
345.0,2,30.0,1.25,9.498870920271514,2,30.0,0.4177870269532162,2,2,30.0
350.0,4,46.0,2.3,10.953216609441087,4,46.0,0.47749715368247453,4,4,46.0
355.0,6,72.0,3.130434782608696,8.41566543704515,6,72.0,0.26998403093945034,6,6,72.0
360.0,7,106.0,5.3,8.673413459597716,7,106.0,0.24975576617109116,7,7,106.0
365.0,6,58.0,2.4166666666666665,6.939415914871964,6,89.0,0.3123550308162378,6,6,89.0
370.0,4,69.0,2.6538461538461537,9.013392828947984,4,69.0,0.4066906114445451,4,4,69.0
375.0,1,22.0,1.0,10.34582778226542,1,22.0,0.49707612228940573,1,1,22.0
380.0,4,37.0,1.85,10.756506407104155,4,37.0,0.4549513994965988,4,4,37.0
385.0,7,18.0,0.782608695652174,6.197184906159481,7,18.0,0.2041798638974951,7,7,18.0
390.0,5,39.0,1.8571428571428572,8.246863961830208,5,39.0,0.3791517088269646,5,5,39.0
395.0,5,36.0,1.894736842105263,9.259404940792571,4,35.0,0.4754856906725174,4,4,35.0
400.0,6,65.0,3.823529411764706,9.273718222079244,5,59.0,0.24037844726217109,5,5,59.0
405.0,6,41.0,1.8636363636363635,6.66471162640286,5,30.0,0.2022100380595946,5,5,30.0
410.0,3,41.0,1.8636363636363635,8.425657813715086,3,41.0,0.35416556595206156,3,3,41.0
415.0,1,6.0,0.3157894736842105,13.587209156973467,1,6.0,0.7324297994753817,1,1,6.0
420.0,1,11.0,0.55,11.121364112196149,1,11.0,0.5185120413224037,1,1,11.0
425.0,2,16.0,0.6153846153846154,9.24335179722158,2,16.0,0.4352208537603789,2,2,16.0
430.0,3,28.0,1.1666666666666667,12.01841291709888,3,28.0,0.5325590055753443,3,3,28.0
435.0,4,43.0,1.72,9.008958793518879,4,43.0,0.35113606861959096,4,4,43.0
440.0,5,68.0,2.8333333333333335,8.758271880717492,5,68.0,0.2598467782733598,5,5,68.0
445.0,6,72.0,3.272727272727273,6.56128940197901,6,72.0,0.349878677413517,6,6,72.0
450.0,8,106.0,4.24,6.905680451780543,8,106.0,0.32074525241866203,8,8,106.0
455.0,5,55.0,2.5,7.464120457746396,5,55.0,0.32765039231622606,5,5,55.0
460.0,5,53.0,2.65,10.118280851081002,5,53.0,0.3990274706563215,5,5,53.0
465.0,6,24.0,1.0,8.043015068610377,6,24.0,0.2262690923397707,6,6,24.0
470.0,2,34.0,1.7894736842105263,10.061459813013192,2,34.0,0.43022486583959574,2,2,34.0
475.0,3,5.0,0.29411764705882354,12.349842087116828,2,4.0,0.6478936265862074,2,2,4.0
480.0,2,14.0,0.9333333333333333,12.440590854687665,2,14.0,0.4460250471286783,2,2,14.0
485.0,3,12.0,0.6666666666666666,5.91129202864374,3,12.0,0.15639498140650654,3,3,12.0
490.0,5,19.0,0.8260869565217391,7.54377142415281,5,19.0,0.31041435969576114,5,5,19.0
495.0,2,12.0,0.5714285714285714,13.674921257569395,2,12.0,0.6741697663485686,2,2,12.0
500.0,2,22.0,0.9166666666666666,11.889021428216845,2,22.0,0.5231236679807093,2,2,22.0
505.0,1,15.0,0.6,9.271489595356272,1,31.0,0.4187452623355866,1,1,31.0
510.0,3,25.0,1.0416666666666667,10.655682976494122,3,25.0,0.39963026299190174,3,3,25.0
515.0,5,21.0,0.8076923076923077,6.990441613407365,5,27.0,0.19089482784166245,5,5,27.0
520.0,7,51.0,2.217391304347826,8.474285454860647,7,51.0,0.20207302708430339,7,7,51.0
525.0,6,59.0,2.95,7.443701338897441,6,59.0,0.31241657328453043,6,6,59.0
530.0,5,70.0,3.1818181818181817,8.031108685658277,5,70.0,0.31906327914388305,5,5,70.0
535.0,2,35.0,1.9444444444444444,8.668964082659622,2,35.0,0.3979807678996449,2,2,35.0
540.0,3,26.0,1.5294117647058822,11.57470095847502,3,26.0,0.5328101841437424,3,3,26.0
545.0,3,7.0,0.3333333333333333,8.179693468077831,3,7.0,0.267587395426059,3,3,7.0
550.0,1,12.0,0.6,9.747252972866596,1,12.0,0.44798741676556564,1,1,12.0
555.0,3,5.0,0.25,14.477712623060814,2,3.0,0.7211588238202854,2,2,3.0
560.0,2,13.0,0.7222222222222222,12.861590231008957,2,13.0,0.5118816198590782,2,2,13.0
565.0,4,13.0,0.6190476190476191,5.418403502780693,4,13.0,0.2029803704493764,4,4,13.0
570.0,4,27.0,1.173913043478261,7.874990266451483,4,27.0,0.32006597310401214,4,4,27.0
575.0,4,27.0,1.2857142857142858,11.168848316216597,4,27.0,0.5639957359100188,4,4,27.0
580.0,4,47.0,1.88,10.191756413671577,4,47.0,0.39601816437209447,4,4,47.0
585.0,3,30.0,1.2,9.710681312934144,3,30.0,0.4326543984027428,3,3,30.0
590.0,4,45.0,2.142857142857143,10.431345029327678,4,45.0,0.47231465927514377,4,4,45.0
595.0,3,16.0,0.6956521739130435,7.881045770204123,3,16.0,0.3352376781803576,3,3,16.0
600.0,4,32.0,1.6,9.448399256884239,4,32.0,0.31819449149669987,4,4,32.0
605.0,4,22.0,1.0476190476190477,7.875863417930008,4,22.0,0.3549830435115683,4,4,22.0
610.0,3,37.0,1.608695652173913,9.572356983299779,3,37.0,0.44817845613612967,3,3,37.0
615.0,1,16.0,0.8,11.510928692576728,1,16.0,0.5746439205908311,1,1,16.0
620.0,3,26.0,1.4444444444444444,11.880638383565689,3,26.0,0.5813707433331772,3,3,26.0
625.0,5,7.0,0.3181818181818182,6.860561226694099,5,7.0,0.2571383141357995,5,5,7.0
630.0,3,15.0,0.75,9.489385615456095,3,15.0,0.388990228334108,3,3,15.0
635.0,4,18.0,0.9473684210526315,11.444484669540424,4,18.0,0.5475658316562377,4,4,18.0
640.0,4,38.0,2.533333333333333,10.418107415600874,4,36.0,0.4194612280838344,4,4,36.0
645.0,4,28.0,1.4736842105263157,4.495462334303016,4,26.0,0.1732039610306805,4,4,26.0
650.0,3,40.0,1.9047619047619047,8.241161095095789,3,38.0,0.35837910903819814,3,3,38.0
655.0,3,13.0,0.6842105263157895,12.788034505999391,2,10.0,0.6936815551195847,2,2,10.0
660.0,2,20.0,0.9090909090909091,10.79580848654219,2,20.0,0.4849777622453407,2,2,20.0
665.0,2,13.0,0.52,8.26697809647507,2,13.0,0.40787802483153013,2,2,13.0
670.0,4,26.0,1.1304347826086956,11.110428991707352,4,26.0,0.5077345114993361,4,4,26.0
675.0,5,24.0,0.9230769230769231,9.274228475723161,4,23.0,0.43352784866419247,4,4,23.0
680.0,5,44.0,1.8333333333333333,8.968751020621673,5,44.0,0.3163621359176031,5,5,44.0
685.0,5,37.0,1.6818181818181819,6.938373883376767,5,37.0,0.35485740649783964,5,5,37.0
690.0,6,65.0,2.7083333333333335,7.437794590325175,6,65.0,0.33959248275859655,6,6,65.0
695.0,4,40.0,1.9047619047619047,7.603936565763157,4,65.0,0.36858930084609587,4,4,65.0
700.0,5,57.0,2.85,9.987586641697629,4,53.0,0.41569354357484006,4,4,53.0
705.0,7,32.0,1.391304347826087,7.269067640429853,6,23.0,0.24881059213290088,6,6,23.0
710.0,3,47.0,2.473684210526316,9.083723168269294,2,28.0,0.44784626527396587,2,2,28.0
715.0,3,23.0,1.2105263157894737,11.281419794883526,2,4.0,0.680500341412006,2,2,4.0
720.0,2,14.0,0.875,11.692130277840825,2,14.0,0.5739440146548848,2,2,14.0
725.0,3,12.0,0.7058823529411765,5.4385958870986375,3,12.0,0.20096911582731833,3,3,12.0
730.0,5,19.0,0.8260869565217391,7.47173282813489,5,19.0,0.345380766305885,5,5,19.0
735.0,3,33.0,1.5714285714285714,13.099861945177725,3,33.0,0.639102012847434,3,3,33.0
740.0,3,48.0,2.0,11.60980158240235,3,48.0,0.5293500366065539,3,3,48.0
745.0,2,46.0,1.7037037037037037,9.405629769479924,2,46.0,0.4258657616908219,2,2,46.0
750.0,4,64.0,2.56,9.927897331699349,4,64.0,0.41730491181207546,4,4,64.0
755.0,7,90.0,3.3333333333333335,6.317635011609871,7,90.0,0.16084076644662523,7,7,90.0
760.0,8,130.0,5.416666666666667,7.533147314612911,8,130.0,0.1881862587366524,8,8,130.0
765.0,8,144.0,6.545454545454546,6.954061034069803,8,144.0,0.28543163780115094,8,8,144.0
770.0,7,164.0,6.833333333333333,7.268289443604993,7,164.0,0.3182450171199055,7,7,164.0
775.0,4,71.0,3.380952380952381,8.013222920597906,4,71.0,0.3356749874440607,4,4,71.0
780.0,3,25.0,1.3157894736842106,11.791950093697906,3,25.0,0.491555184087819,3,3,25.0
785.0,3,7.0,0.2916666666666667,9.149322657805955,3,14.0,0.3110872068381078,3,3,14.0
790.0,1,12.0,0.6,11.242973991910482,1,12.0,0.48528210834551294,1,1,12.0
795.0,0,0.0,0.0,15.998511245694448,0,0.0,0.8747205788629737,0,0,0.0
800.0,0,0.0,0.0,15.270487700635199,0,0.0,0.7788277661195094,0,0,0.0
805.0,3,0.0,0.0,6.428823819606659,3,0.0,0.22970676033097384,3,3,0.0
810.0,3,9.0,0.45,7.0418645807808575,3,9.0,0.3433043896151575,3,3,9.0
815.0,3,23.0,1.15,11.250949849433065,3,23.0,0.5926766735101671,3,3,23.0
820.0,4,43.0,1.7916666666666667,10.040419109954607,4,43.0,0.41126846697348723,4,4,43.0
825.0,3,29.0,1.16,8.768014298166404,3,29.0,0.40599564123417153,3,3,29.0
830.0,5,46.0,2.090909090909091,11.087041892344553,5,46.0,0.48028859455062844,5,5,46.0
835.0,4,20.0,0.8,7.134532671014942,4,20.0,0.2370932416191381,4,4,20.0
840.0,4,40.0,1.9047619047619047,8.35828707686872,4,40.0,0.24705712026955504,4,4,40.0
845.0,5,35.0,1.5217391304347827,7.698651203671306,5,35.0,0.3161619693473726,5,5,35.0
850.0,4,55.0,2.2,9.424940288592937,4,55.0,0.41559516236191757,4,4,55.0
855.0,1,15.0,0.7142857142857143,11.781866669682318,1,15.0,0.550996456117321,1,1,15.0
860.0,3,26.0,1.368421052631579,11.57923167044111,3,26.0,0.4690268226277861,3,3,26.0
865.0,5,7.0,0.3181818181818182,6.385155743369626,5,31.0,0.23710119522997408,5,5,31.0
870.0,4,20.0,1.0,8.43624306096968,4,20.0,0.3945816283694347,4,4,20.0
875.0,4,19.0,1.0,10.687206425732985,4,19.0,0.5321514182232704,4,4,19.0
880.0,4,39.0,2.4375,10.47718835630404,4,39.0,0.37047564155596197,4,4,39.0
885.0,4,29.0,1.6111111111111112,4.453535223407723,4,29.0,0.17586585625215637,4,4,29.0
890.0,3,41.0,1.8636363636363635,8.358680196165851,3,41.0,0.3530712097960156,3,3,41.0
895.0,3,13.0,0.6842105263157895,12.688013143086987,2,35.0,0.6376122085688961,2,2,35.0
900.0,2,21.0,0.9130434782608695,11.172356181002884,2,19.0,0.3715074844399195,2,2,19.0
905.0,3,15.0,0.5769230769230769,8.293326809117485,3,15.0,0.36083167647755754,3,3,15.0
910.0,3,27.0,1.173913043478261,11.996456504003039,3,27.0,0.5170559278147749,3,3,27.0
915.0,4,23.0,0.8518518518518519,9.523849899825393,4,23.0,0.40621690792306436,4,4,23.0
920.0,4,43.0,1.7916666666666667,9.009109640268798,4,43.0,0.3189535365345405,4,4,43.0
925.0,6,38.0,1.8095238095238095,6.760521700748559,6,38.0,0.31156098131510973,6,6,38.0
930.0,6,68.0,2.8333333333333335,7.325901912442231,6,68.0,0.28133251973232304,6,6,68.0
935.0,4,42.0,2.0,7.190219987859042,4,55.0,0.3055796850437998,4,4,55.0
940.0,6,59.0,2.95,10.054744022295196,6,59.0,0.37283780503000064,6,6,59.0
945.0,7,35.0,1.5217391304347827,6.955807609670729,7,35.0,0.28373156206567207,7,7,35.0
950.0,3,50.0,2.6315789473684212,9.218195622249675,3,50.0,0.43014781792628615,3,3,50.0
955.0,3,22.0,1.2222222222222223,11.751800967334347,2,20.0,0.5975975086356112,2,2,20.0
960.0,3,35.0,2.3333333333333335,11.29264194480165,3,35.0,0.41362396486312436,3,3,35.0
965.0,3,13.0,0.7647058823529411,4.458694989791365,3,5.0,0.17345220246870213,3,3,5.0
970.0,5,20.0,0.8333333333333334,7.6527818339763956,5,12.0,0.32801951897882387,5,5,12.0
975.0,2,11.0,0.5,13.764585496901413,2,11.0,0.6630759227650412,2,2,11.0
980.0,2,21.0,0.875,12.16478657092478,2,21.0,0.5155718120161086,2,2,21.0
985.0,1,14.0,0.56,9.360115339562533,1,14.0,0.44915035377140705,1,1,14.0
990.0,4,27.0,1.125,10.636638534467805,4,27.0,0.4059591694973201,4,4,27.0
995.0,5,24.0,0.9230769230769231,6.919691643598336,5,23.0,0.22960840183533218,5,5,23.0
1000.0,7,54.0,2.347826086956522,8.207213124162083,7,53.0,0.20972737307709027,7,7,53.0
1005.0,6,60.0,2.727272727272727,8.181536069631319,6,59.0,0.33409538711870446,6,6,59.0
1010.0,5,71.0,3.227272727272727,7.847353431200054,5,70.0,0.3409894143232342,5,5,70.0
1015.0,2,35.0,1.8421052631578947,9.277988543180703,2,35.0,0.40380937802437933,2,2,35.0
1020.0,3,26.0,1.5294117647058822,11.911228083927691,3,26.0,0.5324018596126293,3,3,26.0
1025.0,3,6.0,0.2857142857142857,8.053714009082464,3,6.0,0.2826880088318298,3,3,6.0
1030.0,1,11.0,0.5238095238095238,10.355279101591517,1,11.0,0.4506711135714002,1,1,11.0
1035.0,3,7.0,0.35,14.221783002276831,2,5.0,0.7049104738142165,2,2,5.0
1040.0,2,15.0,0.8333333333333334,12.54896363423906,2,15.0,0.4667158371039832,2,2,15.0
1045.0,4,14.0,0.6666666666666666,5.585147431722392,4,14.0,0.20047493956528462,4,4,14.0
1050.0,5,28.0,1.2173913043478262,8.206437341951043,5,28.0,0.3363669256158132,5,5,28.0
1055.0,3,25.0,1.1904761904761905,11.274712860027824,3,25.0,0.5733822073921804,3,3,25.0
1060.0,4,44.0,1.8333333333333333,10.00871618304992,4,38.0,0.42390237304088263,4,4,38.0
1065.0,2,26.0,1.1304347826086956,8.411197563146091,2,26.0,0.40208945708026667,2,2,26.0
1070.0,4,43.0,2.0476190476190474,10.749652223272824,4,43.0,0.4162366703180043,4,4,43.0
1075.0,4,20.0,0.8333333333333334,7.433113018645543,4,20.0,0.2680553024889985,4,4,20.0
1080.0,4,40.0,1.9047619047619047,8.87479827348574,4,40.0,0.2708958851518629,4,4,40.0
1085.0,5,41.0,1.7826086956521738,7.254630855904631,5,51.0,0.3493561382418842,5,5,51.0
1090.0,4,61.0,2.5416666666666665,9.553515160181957,4,61.0,0.44574877489748604,4,4,61.0
1095.0,1,15.0,0.7142857142857143,11.568564627352036,1,15.0,0.579565564057319,1,1,15.0
1100.0,2,24.0,1.263157894736842,11.11032787396365,2,24.0,0.5048297221088405,2,2,24.0
1105.0,5,5.0,0.21739130434782608,7.06613528347847,5,5.0,0.21599127343506894,5,5,5.0
1110.0,4,18.0,0.9,9.129302704638928,4,13.0,0.38654748169663233,4,4,13.0
1115.0,4,18.0,0.9473684210526315,11.43361085542452,4,18.0,0.5367541529802079,4,4,18.0
1120.0,4,38.0,2.375,10.974976256307297,4,37.0,0.35343077089727276,4,4,37.0
1125.0,4,28.0,1.4736842105263157,4.754914634506129,4,27.0,0.17536703749556506,4,4,27.0
1130.0,3,41.0,1.9523809523809523,8.354143535467946,3,40.0,0.3628862524279983,3,3,40.0
1135.0,2,12.0,0.631578947368421,13.509384438905144,2,12.0,0.7047075677242105,2,2,12.0
1140.0,2,22.0,1.0476190476190477,10.507168923143047,2,22.0,0.4554199427407486,2,2,22.0
1145.0,2,14.0,0.56,8.108928109384943,2,14.0,0.39580241132782,2,2,14.0
1150.0,3,26.0,1.1304347826086956,11.967522199445247,3,26.0,0.5182098324289591,3,3,26.0
1155.0,4,20.0,0.7692307692307693,9.629873337212835,4,20.0,0.42724097356242763,4,4,20.0
1160.0,4,40.0,1.6666666666666667,9.395602320652946,4,40.0,0.3330454624476665,4,4,40.0
1165.0,5,37.0,1.6818181818181819,7.3901566288718366,5,37.0,0.2913840715829384,5,5,37.0
1170.0,7,67.0,2.7916666666666665,7.237185549362446,7,67.0,0.3120109966323342,7,7,67.0
1175.0,4,40.0,1.9047619047619047,8.319870656389865,4,40.0,0.2982007352454337,4,4,40.0
1180.0,5,53.0,2.789473684210526,11.349951502239799,5,53.0,0.4125865750273659,5,5,53.0
1185.0,6,25.0,1.1904761904761905,7.071247571906014,6,25.0,0.25247368703631173,6,6,25.0
1190.0,2,35.0,1.9444444444444444,9.678073000103952,2,29.0,0.45170645146841326,2,2,29.0
1195.0,3,6.0,0.35294117647058826,12.253100477045045,2,4.0,0.6821885377688967,2,2,4.0
1200.0,2,14.0,1.0,11.729618506371466,2,14.0,0.5431555599187451,2,2,14.0
1205.0,3,12.0,0.7058823529411765,5.277444086144109,3,5.0,0.1856153120815057,3,3,5.0
1210.0,6,21.0,0.9130434782608695,7.447829867084377,6,14.0,0.3339382560013082,6,6,14.0
1215.0,2,12.0,0.5714285714285714,13.345050335467834,2,12.0,0.6756525785223452,2,2,12.0
1220.0,2,22.0,0.9166666666666666,12.441026020805069,2,22.0,0.5517905487383579,2,2,22.0
1225.0,1,14.0,0.56,9.280747647956987,1,14.0,0.4469485909453368,1,1,14.0
1230.0,4,26.0,1.0833333333333333,10.48299213786624,4,26.0,0.414424645065634,4,4,26.0
1235.0,6,26.0,1.0,6.572615836981921,6,25.0,0.22367797678338502,6,6,25.0
1240.0,6,56.0,2.4347826086956523,7.560308388724861,6,55.0,0.22025680352171287,6,6,55.0
1245.0,6,62.0,2.9523809523809526,7.776783234005209,6,61.0,0.3768463951434567,6,6,61.0
1250.0,5,73.0,3.3181818181818183,8.178724835797949,5,72.0,0.35312358976833164,5,5,72.0
1255.0,2,36.0,1.894736842105263,8.743837074263118,2,60.0,0.3559108549503109,2,2,60.0
1260.0,3,25.0,1.4705882352941178,12.217379277563774,3,25.0,0.49947869688712837,3,3,25.0
1265.0,3,6.0,0.2857142857142857,7.829336936927835,3,6.0,0.26400430949451537,3,3,6.0
1270.0,1,11.0,0.55,9.958826545463419,1,11.0,0.4525121305529976,1,1,11.0
1275.0,2,5.0,0.25,14.547547769143751,1,2.0,0.7821543800449988,1,1,2.0
1280.0,1,7.0,0.4117647058823529,13.101828209826325,1,7.0,0.63381016309528,1,1,7.0
1285.0,5,13.0,0.6842105263157895,6.1652089589897665,5,13.0,0.21668529358325517,5,5,13.0
1290.0,4,28.0,1.3333333333333333,7.00589434233134,4,28.0,0.3187232465847827,4,4,28.0
1295.0,4,26.0,1.2380952380952381,11.047893112728195,4,26.0,0.5823978563015253,4,4,26.0
1300.0,4,46.0,1.9166666666666667,9.975086488426998,4,46.0,0.441697720873112,4,4,46.0
1305.0,3,32.0,1.3333333333333333,9.002450570224445,3,32.0,0.4215271872650963,3,3,32.0
1310.0,3,44.0,2.0952380952380953,10.409869005236564,3,44.0,0.41226123368106155,3,3,44.0
1315.0,4,20.0,0.8333333333333334,7.1936200284070475,4,20.0,0.269918328338507,4,4,20.0
1320.0,5,41.0,1.9523809523809523,8.568847014956665,5,41.0,0.24093562692902157,5,5,41.0
1325.0,5,36.0,1.565217391304348,7.619198773121987,5,49.0,0.34647587918941436,5,5,49.0
1330.0,4,56.0,2.3333333333333335,9.342289512853752,4,56.0,0.45543873407846364,4,4,56.0
1335.0,1,16.0,0.7619047619047619,11.303534396950546,1,16.0,0.5776771874203493,1,1,16.0
1340.0,2,25.0,1.3157894736842106,11.2999287063242,2,25.0,0.5266555008185718,2,2,25.0
1345.0,5,4.0,0.17391304347826086,7.244418715812688,5,4.0,0.24048989218720232,5,5,4.0
1350.0,4,14.0,0.7,8.960730824907252,4,14.0,0.39837462163990506,4,4,14.0
1355.0,4,17.0,0.8947368421052632,11.10478649227519,4,17.0,0.5506327372103009,4,4,17.0
1360.0,4,37.0,2.3125,10.552096163068539,4,35.0,0.40007516138761967,4,4,35.0
1365.0,4,28.0,1.4736842105263157,4.481498036367457,4,26.0,0.1815199836566654,4,4,26.0
1370.0,4,41.0,1.9523809523809523,8.065177885617326,4,39.0,0.35848526238146616,4,4,39.0
1375.0,2,9.0,0.47368421052631576,13.25494033365212,2,9.0,0.7098606709880689,2,2,9.0
1380.0,2,19.0,0.8636363636363636,10.840582031036538,2,12.0,0.47379026656015405,2,2,12.0
1385.0,2,12.0,0.46153846153846156,8.468580193937342,2,12.0,0.4167099948292229,2,2,12.0
1390.0,3,24.0,1.0434782608695652,11.385907906080156,3,24.0,0.5016810079123839,3,3,24.0
1395.0,4,19.0,0.7037037037037037,9.574072772622856,4,19.0,0.3958026827569212,4,4,19.0
1400.0,5,40.0,1.6666666666666667,9.298793050583658,5,40.0,0.3427266187167531,5,5,40.0
1405.0,5,37.0,1.7619047619047619,6.885697992845846,5,37.0,0.35449913110927356,5,5,37.0
1410.0,6,65.0,2.7083333333333335,7.330050784831712,6,65.0,0.3256186039187867,6,6,65.0
