step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,0_queue_length,agents_total_stopped,agents_total_accumulated_waiting_time
255.0,2,12.0,0.5454545454545454,14.46841128524789,2,12.0,0.6708141353440558,2,2,12.0
260.0,1,9.0,0.4090909090909091,11.65395289640779,1,9.0,0.5807700962399872,1,1,9.0
265.0,1,14.0,0.5384615384615384,10.47037637265343,1,14.0,0.4585975534198003,1,1,14.0
270.0,2,6.0,0.25,11.256932943889248,2,6.0,0.4624925582528791,2,2,6.0
275.0,5,22.0,0.9565217391304348,7.2897953824578545,5,22.0,0.2449132018009993,5,5,22.0
280.0,4,30.0,1.5,8.000889231301691,4,30.0,0.2813065152468867,4,4,30.0
285.0,5,47.0,2.473684210526316,8.93442851186778,5,47.0,0.41439629915165693,5,5,47.0
290.0,2,25.0,1.25,7.773745331814231,2,20.0,0.4326156460528095,2,2,20.0
295.0,2,16.0,0.8421052631578947,10.443993785844507,1,10.0,0.4548137873167425,1,1,10.0
300.0,3,29.0,1.9333333333333333,11.148154629840043,2,18.0,0.6137425615063704,2,2,18.0
305.0,5,33.0,1.65,7.958949737037154,5,28.0,0.2795303206462189,5,5,28.0
310.0,3,44.0,2.0952380952380953,9.980316131198745,2,38.0,0.42556544890131554,2,2,38.0
315.0,2,5.0,0.2777777777777778,13.459603693180528,2,5.0,0.6850605948782538,2,2,5.0
320.0,1,7.0,0.4375,13.775532110444614,1,7.0,0.5945390644768367,1,1,7.0
325.0,4,12.0,0.5454545454545454,8.000927984906626,4,12.0,0.20174239969567212,4,4,12.0
330.0,3,6.0,0.2727272727272727,9.226472361036768,3,6.0,0.3740728351568138,3,3,6.0
335.0,3,21.0,1.05,13.08608332482331,3,21.0,0.5702301644068649,3,3,21.0
340.0,2,23.0,1.0952380952380953,9.576956150237365,2,17.0,0.3808628427205863,2,2,17.0
345.0,2,33.0,1.375,9.517234919959456,2,27.0,0.38236087355036436,2,2,27.0
350.0,4,15.0,0.75,10.212904831355035,4,15.0,0.532538628622003,4,4,15.0
355.0,4,27.0,1.2272727272727273,8.194885920051188,4,27.0,0.2771629058835271,4,4,27.0
360.0,3,32.0,1.6,9.481651112762952,3,32.0,0.33536134113049204,3,3,32.0
365.0,6,53.0,2.3043478260869565,8.830864564689536,6,53.0,0.3564513341666242,6,6,53.0
370.0,2,20.0,0.8695652173913043,8.67911177272095,2,20.0,0.46968719262110625,2,2,20.0
375.0,2,30.0,1.3636363636363635,11.29992148771448,2,30.0,0.544739590522517,2,2,30.0
380.0,2,5.0,0.22727272727272727,12.416250112016503,2,5.0,0.516140940650226,2,2,5.0
385.0,7,16.0,0.6666666666666666,7.339119361871183,7,13.0,0.20096462860108086,7,7,13.0
390.0,3,19.0,0.9047619047619048,7.938652518292289,3,19.0,0.38881347053732324,3,3,19.0
395.0,5,39.0,2.1666666666666665,11.099751728328899,5,39.0,0.442320624473703,5,5,39.0
400.0,3,29.0,1.9333333333333333,10.483235835082334,3,50.0,0.4137133876850129,3,3,50.0
405.0,6,44.0,2.2,5.264762407405162,6,44.0,0.14811025473257924,6,6,44.0
410.0,3,47.0,2.35,8.009660918141918,3,47.0,0.3946774234047331,3,3,47.0
415.0,3,62.0,3.4444444444444446,14.100675077475364,3,62.0,0.656431970074264,3,3,62.0
420.0,0,0.0,0.0,10.035654419236511,0,0.0,0.4954445805144352,0,0,0.0
425.0,1,0.0,0.0,10.064362888294015,1,0.0,0.41353210181268435,1,1,0.0
430.0,1,4.0,0.16666666666666666,12.727326477653236,1,4.0,0.5709759974170234,1,1,4.0
435.0,4,19.0,0.8260869565217391,9.557859744316836,4,19.0,0.3972011762560052,4,4,19.0
440.0,3,17.0,0.7727272727272727,9.638060293213718,3,17.0,0.35008493287711834,3,3,17.0
445.0,5,36.0,1.6363636363636365,8.135409752406746,5,36.0,0.2917382186407646,5,5,36.0
450.0,5,26.0,1.1304347826086956,6.447459706027336,5,36.0,0.32008035115290273,5,5,36.0
455.0,4,45.0,2.0454545454545454,9.729067515955775,4,39.0,0.33447083675634404,4,4,39.0
460.0,4,45.0,2.6470588235294117,9.96553551470502,4,39.0,0.448073586421026,4,4,39.0
465.0,8,65.0,3.0952380952380953,6.674292919196336,8,59.0,0.21438833619278747,8,8,59.0
470.0,1,13.0,0.6842105263157895,8.701810837283709,1,13.0,0.4651351888580564,1,1,13.0
475.0,3,22.0,1.2941176470588236,12.553617195679035,3,22.0,0.4896340959258405,3,3,22.0
480.0,2,11.0,0.7857142857142857,12.374598945929197,2,11.0,0.5518048377712544,2,2,11.0
485.0,5,21.0,1.105263157894737,7.2123048435902914,5,21.0,0.15070535451347078,5,5,21.0
490.0,4,13.0,0.5652173913043478,7.299319652231188,4,13.0,0.3624642083901055,4,4,13.0
495.0,2,21.0,0.9545454545454546,14.63554545336841,2,21.0,0.6770185727949164,2,2,21.0
500.0,2,31.0,1.3478260869565217,12.440371716614678,2,31.0,0.5318209838715993,2,2,31.0
505.0,2,41.0,1.5769230769230769,10.173740635432283,2,41.0,0.41851155344288693,2,2,41.0
510.0,3,7.0,0.2916666666666667,9.885969152481428,3,7.0,0.42896582221248286,3,3,7.0
515.0,6,21.0,0.84,7.333821093258135,6,21.0,0.2580545911878331,6,6,21.0
520.0,4,31.0,1.4761904761904763,7.9781736841387545,4,31.0,0.2722661083475913,4,4,31.0
525.0,6,48.0,2.4,8.692330227398786,6,48.0,0.3361825036303635,6,6,48.0
530.0,3,32.0,1.5238095238095237,6.931481542089211,3,27.0,0.3835895044234003,3,3,27.0
535.0,3,27.0,1.35,9.89032902631523,2,15.0,0.4175076189900867,2,2,15.0
540.0,3,28.0,1.75,10.93700832393224,2,17.0,0.6150772159181207,2,2,17.0
545.0,5,32.0,1.5238095238095237,7.671780384142184,5,27.0,0.2928436067100015,5,5,27.0
550.0,0,0.0,0.0,8.749726957488935,0,0.0,0.466514181459088,0,0,0.0
555.0,0,0.0,0.0,14.96428686117141,0,0.0,0.6711695047280872,0,0,0.0
560.0,1,5.0,0.29411764705882354,14.258254099666502,1,9.0,0.5818499075995673,1,1,9.0
565.0,5,11.0,0.5,7.274568639769211,5,11.0,0.2005831838218704,5,5,11.0
570.0,2,7.0,0.3181818181818182,8.011624685466655,2,7.0,0.36320452516799095,2,2,7.0
575.0,4,26.0,1.2380952380952381,13.026736204430208,4,26.0,0.5669146431272284,4,4,26.0
580.0,2,20.0,0.9090909090909091,10.187253342894708,2,20.0,0.49109919972385224,2,2,20.0
585.0,2,30.0,1.25,9.760334057996777,2,30.0,0.40431081085659626,2,2,30.0
590.0,2,7.0,0.3333333333333333,10.808907338420765,2,7.0,0.49310226647052446,2,2,7.0
595.0,3,19.0,0.9047619047619048,8.480091673598187,3,19.0,0.2601246949826458,3,3,19.0
600.0,2,17.0,1.0,9.34017577138341,2,30.0,0.3206216130876325,2,2,30.0
605.0,5,34.0,1.5454545454545454,9.350725287572386,5,34.0,0.374143942719617,5,5,34.0
610.0,1,10.0,0.45454545454545453,8.680796498559644,1,5.0,0.4880859559184202,1,1,5.0
615.0,1,15.0,0.7142857142857143,12.762718714885429,1,10.0,0.519498054165644,1,1,10.0
620.0,2,7.0,0.4117647058823529,11.798368569655933,2,7.0,0.5774030481169021,2,2,7.0
625.0,6,17.0,0.7727272727272727,7.454542468643603,6,17.0,0.2965001910643564,6,6,17.0
630.0,3,18.0,0.8571428571428571,9.585058337476934,3,18.0,0.43428833878684225,3,3,18.0
635.0,3,33.0,1.8333333333333333,11.517896024462043,3,33.0,0.4843747852977975,3,3,33.0
640.0,2,17.0,1.1333333333333333,10.912833387730867,2,17.0,0.37156972916088904,2,2,17.0
645.0,5,27.0,1.4210526315789473,6.298109079061404,5,27.0,0.20569396834470918,5,5,27.0
650.0,2,3.0,0.16666666666666666,7.76789058511687,2,3.0,0.43234613601493,2,2,3.0
655.0,2,13.0,0.7222222222222222,14.542916498464779,2,13.0,0.6664793546562533,2,2,13.0
660.0,1,11.0,0.5789473684210527,10.990490862016669,1,11.0,0.5022993624868995,1,1,11.0
665.0,2,16.0,0.6153846153846154,9.83888408119515,2,16.0,0.36904808261433364,2,2,16.0
670.0,1,2.0,0.08695652173913043,12.436518144078082,1,2.0,0.5667891656857819,1,1,2.0
675.0,3,14.0,0.5833333333333334,10.475526764445918,3,14.0,0.45687676200176,3,3,14.0
680.0,3,18.0,0.8571428571428571,9.29932348110038,3,18.0,0.34590807929319206,3,3,18.0
685.0,5,37.0,1.7619047619047619,8.296155724664183,5,37.0,0.37189056746615035,5,5,37.0
690.0,4,20.0,0.8695652173913043,7.77825256049844,4,20.0,0.3687306420995576,4,4,20.0
695.0,3,34.0,1.7,9.343410984920258,3,34.0,0.3938712062409353,3,3,34.0
700.0,3,41.0,2.411764705882353,10.599149597409609,3,41.0,0.47429159911611013,3,3,41.0
705.0,8,61.0,3.05,6.6836145488296115,8,61.0,0.2699923551272976,8,8,61.0
710.0,1,10.0,0.5555555555555556,8.583504976269092,1,10.0,0.45626974445508783,1,1,10.0
715.0,3,19.0,1.1176470588235294,12.12769204717263,3,19.0,0.518895281085628,3,3,19.0
720.0,1,8.0,0.5333333333333333,12.717193474780085,1,8.0,0.6229901216647931,1,1,8.0
725.0,4,13.0,0.65,7.310017938621478,4,13.0,0.21446665591376046,4,4,13.0
730.0,3,3.0,0.13636363636363635,7.306627471055544,3,3.0,0.3842493499276837,3,3,3.0
735.0,1,8.0,0.4,15.45413695982736,1,8.0,0.71371928331952,1,1,8.0
740.0,0,0.0,0.0,12.586798606397176,0,0.0,0.6180452846219646,0,0,0.0
745.0,0,0.0,0.0,11.087887411106928,0,0.0,0.4658797118516046,0,0,0.0
750.0,2,7.0,0.3181818181818182,10.854835060913134,2,7.0,0.43346350889942475,2,2,7.0
755.0,6,20.0,0.9090909090909091,5.879586758215608,6,20.0,0.25739647987964137,6,6,20.0
760.0,6,50.0,2.272727272727273,8.020464602811549,6,50.0,0.21231311415952583,6,6,50.0
765.0,6,58.0,2.761904761904762,7.601693200326469,6,58.0,0.3716234163602704,6,6,58.0
770.0,5,71.0,3.227272727272727,8.161020991633714,5,71.0,0.3664825800898126,5,5,71.0
775.0,2,36.0,1.894736842105263,8.266077315745383,2,36.0,0.33500937869637953,2,2,36.0
780.0,3,27.0,1.5,11.830877966836232,3,27.0,0.4621217477725169,3,3,27.0
785.0,4,34.0,1.619047619047619,7.030750360086906,4,34.0,0.2377710013610946,4,4,34.0
790.0,2,44.0,2.0952380952380953,10.00762548827705,2,44.0,0.4603087639619089,2,2,44.0
795.0,2,5.0,0.2777777777777778,14.242116153944583,2,5.0,0.757539621177054,2,2,5.0
800.0,1,7.0,0.4375,12.758238213578846,1,7.0,0.6514279781316245,1,1,7.0
805.0,4,12.0,0.5454545454545454,6.92002591506722,4,12.0,0.23343187520733494,4,4,12.0
810.0,5,25.0,1.0869565217391304,8.108476388130898,4,20.0,0.3316418973814198,4,4,20.0
815.0,3,17.0,0.85,10.821585272011868,3,17.0,0.6412659001040159,3,3,17.0
820.0,3,32.0,1.391304347826087,10.596104753878546,3,26.0,0.5085391704607757,3,3,26.0
825.0,2,32.0,1.391304347826087,9.296511194594528,2,26.0,0.44314645428345856,2,2,26.0
830.0,4,47.0,2.35,10.75883132232217,4,41.0,0.4747053616760683,4,4,41.0
835.0,4,21.0,0.9130434782608695,6.563381288424289,4,21.0,0.2566061753051766,4,4,21.0
840.0,5,34.0,1.619047619047619,7.864968883033395,5,34.0,0.24137832534846002,5,5,34.0
845.0,5,36.0,1.44,8.160101152571576,5,34.0,0.356923030493498,5,5,34.0
850.0,5,59.0,2.269230769230769,9.266933322555202,4,54.0,0.4149746963010584,4,4,54.0
855.0,1,17.0,0.7391304347826086,10.754804228649132,1,15.0,0.5218735176386017,1,1,15.0
860.0,4,31.0,1.55,11.075805545796237,4,29.0,0.43128412884614764,4,4,29.0
865.0,6,15.0,0.625,6.960878092236203,6,15.0,0.21002111420949496,6,6,15.0
870.0,4,31.0,1.4090909090909092,9.18154089318337,4,31.0,0.363678377192001,4,4,31.0
875.0,5,34.0,1.7,10.545130522818955,5,34.0,0.4785330910624101,5,5,34.0
880.0,5,59.0,3.2777777777777777,10.698644977070655,5,59.0,0.30124633288704844,5,5,59.0
885.0,5,27.0,1.35,4.3954434945944385,5,27.0,0.14070855281977174,5,5,27.0
890.0,3,40.0,1.8181818181818181,8.00711176948564,3,40.0,0.34479792960598454,3,3,40.0
895.0,2,13.0,0.65,13.155918655307815,2,13.0,0.6978809709213714,2,2,13.0
900.0,2,23.0,1.0454545454545454,11.233552115400716,2,23.0,0.4750642886241655,2,2,23.0
905.0,2,15.0,0.5769230769230769,8.619699766432493,2,15.0,0.39467482208961,2,2,15.0
910.0,3,27.0,1.173913043478261,12.025396640480704,3,27.0,0.5595645645201539,3,3,27.0
915.0,3,18.0,0.6923076923076923,9.247990029459608,3,18.0,0.44437910142305775,3,3,18.0
920.0,5,39.0,1.625,8.70533628984585,5,39.0,0.2691618575335608,5,5,39.0
925.0,5,37.0,1.608695652173913,7.4188909282230915,5,37.0,0.3320976809083915,5,5,37.0
930.0,7,66.0,2.75,7.483253938453821,7,66.0,0.30089797114691264,7,7,66.0
935.0,4,42.0,2.0,8.455746612455648,4,42.0,0.3497638542085919,4,4,42.0
940.0,4,55.0,2.8947368421052633,10.937857871216853,4,55.0,0.4238013805458999,4,4,55.0
945.0,6,23.0,1.0454545454545454,7.58519341282051,6,23.0,0.23380216305882398,6,6,23.0
950.0,2,33.0,1.736842105263158,10.325663634681774,2,33.0,0.4424174104544646,2,2,33.0
955.0,3,5.0,0.29411764705882354,12.68172585733063,2,3.0,0.657463901568343,2,2,3.0
960.0,2,13.0,0.9285714285714286,12.085189476491278,2,13.0,0.4268245081080675,2,2,13.0
965.0,4,11.0,0.6470588235294118,5.9267193460774825,4,5.0,0.210257655250845,4,4,5.0
970.0,5,19.0,0.8260869565217391,7.513363885762675,5,13.0,0.33364684462527555,5,5,13.0
975.0,2,10.0,0.47619047619047616,13.033710686234285,2,10.0,0.6492135063128336,2,2,10.0
980.0,2,20.0,0.8333333333333334,11.857486381734923,2,20.0,0.5411446322145165,2,2,20.0
985.0,1,12.0,0.46153846153846156,9.827378508085697,1,12.0,0.46294435657528804,1,1,12.0
990.0,4,24.0,1.0,10.555009969111588,4,24.0,0.4123875491767749,4,4,24.0
995.0,6,23.0,0.92,6.242586914461369,6,23.0,0.22865109082286095,6,6,23.0
1000.0,6,53.0,2.3043478260869565,7.882600212161725,6,53.0,0.22514747840275257,6,6,53.0
1005.0,6,59.0,2.8095238095238093,7.91443553926877,6,59.0,0.3249311802504976,6,6,59.0
1010.0,5,71.0,3.227272727272727,7.8897121544872055,5,71.0,0.343276622559825,5,5,71.0
1015.0,2,36.0,1.894736842105263,8.943029141780002,2,36.0,0.3684871457480058,2,2,36.0
1020.0,3,25.0,1.4705882352941178,12.14091649003656,3,25.0,0.5405006777648055,3,3,25.0
1025.0,5,33.0,1.5,7.487779682656266,5,33.0,0.25632196187549944,5,5,33.0
1030.0,2,43.0,2.15,10.867735004539202,2,43.0,0.4982656353321856,2,2,43.0
1035.0,2,4.0,0.23529411764705882,13.102278199055771,2,4.0,0.7330367377759682,2,2,4.0
1040.0,1,7.0,0.4117647058823529,12.978297264624006,1,7.0,0.6332947601282386,1,1,7.0
1045.0,4,12.0,0.5454545454545454,6.814529100779224,4,12.0,0.19566173280176768,4,4,12.0
1050.0,5,24.0,1.0909090909090908,8.629277502753327,5,24.0,0.3258522219218217,5,5,24.0
1055.0,4,39.0,2.0526315789473686,11.611065974559267,4,39.0,0.6152339853159975,4,4,39.0
1060.0,4,59.0,2.5652173913043477,9.811297610773698,4,59.0,0.37611011080311035,4,4,59.0
1065.0,2,19.0,0.76,9.200169482984643,2,19.0,0.381244607483412,2,2,19.0
1070.0,5,40.0,1.9047619047619047,10.515246302870066,5,40.0,0.4160021505455616,5,5,40.0
1075.0,4,21.0,0.9545454545454546,6.480056146299021,4,21.0,0.23723968106929544,4,4,21.0
1080.0,5,46.0,2.3,8.43132963527082,5,46.0,0.2500994604327264,5,5,46.0
1085.0,6,44.0,1.76,8.474874226995375,6,44.0,0.3579465736387805,6,6,44.0
1090.0,5,69.0,2.76,9.158939861186333,5,69.0,0.43665662887635925,5,5,69.0
1095.0,2,35.0,1.5909090909090908,10.946899562477519,2,35.0,0.5255946151888968,2,2,35.0
1100.0,4,52.0,2.6,11.054065061695217,4,52.0,0.4630772088341863,4,4,52.0
1105.0,6,33.0,1.434782608695652,6.055976898573457,6,33.0,0.2183552655249924,6,6,33.0
1110.0,5,48.0,2.2857142857142856,10.078486137914027,5,48.0,0.42998282236762314,5,5,48.0
1115.0,4,66.0,3.6666666666666665,10.552034542647938,4,66.0,0.4720754483132052,4,4,66.0
1120.0,5,89.0,5.5625,10.07981736704431,5,89.0,0.2901196429277181,5,5,89.0
1125.0,6,89.0,4.45,4.329088944546887,6,89.0,0.17015089413037338,6,6,89.0
1130.0,6,110.0,4.782608695652174,7.8699751424678785,6,110.0,0.32876081430791393,6,6,110.0
1135.0,5,134.0,6.7,11.976532217293109,5,130.0,0.5515114604127267,5,5,130.0
1140.0,5,159.0,7.2272727272727275,9.508645756597204,5,155.0,0.4291829691787584,5,5,155.0
1145.0,4,123.0,4.241379310344827,7.821501416939528,4,123.0,0.34372527135052117,4,4,123.0
1150.0,6,144.0,5.538461538461538,10.364285288361824,6,144.0,0.43691168535607333,6,6,144.0
1155.0,5,66.0,2.2758620689655173,8.476210349210577,5,146.0,0.3447290698176652,5,5,146.0
1160.0,5,38.0,1.4615384615384615,8.280615112945284,5,42.0,0.2975532759944966,5,5,42.0
1165.0,5,35.0,1.3461538461538463,7.798381331302176,5,57.0,0.26835739536766134,5,5,57.0
1170.0,8,69.0,2.6538461538461537,7.275879737638723,8,73.0,0.30671210814980915,8,8,73.0
1175.0,5,52.0,2.3636363636363638,7.758632829835983,5,56.0,0.2847336599559143,5,5,56.0
1180.0,6,70.0,3.5,10.61463129040732,6,74.0,0.3418725832109142,6,6,74.0
1185.0,7,44.0,2.0,6.303429472973651,7,45.0,0.24276265907423908,7,7,45.0
1190.0,3,59.0,3.1052631578947367,9.030146341488537,3,60.0,0.4015358732434624,3,3,60.0
1195.0,4,32.0,1.7777777777777777,11.500231952054637,3,30.0,0.5216892058137894,3,3,30.0
1200.0,3,21.0,1.3125,11.663063013414417,2,14.0,0.32158387998245486,2,2,14.0
1205.0,3,12.0,0.631578947368421,5.596218662537787,2,0.0,0.20299080430465397,2,2,0.0
1210.0,4,4.0,0.17391304347826086,9.245964073309827,4,4.0,0.4048476911857595,4,4,4.0
1215.0,1,8.0,0.42105263157894735,13.965784875198263,1,10.0,0.6750391927355082,1,1,10.0
1220.0,1,13.0,0.5652173913043478,12.594393352999223,1,10.0,0.6169305458895639,1,1,10.0
1225.0,0,0.0,0.0,10.049879385189026,0,0.0,0.491159246423417,0,0,0.0
1230.0,2,5.0,0.21739130434782608,10.65658489713905,2,5.0,0.4357871373367974,2,2,5.0
1235.0,5,19.0,0.76,7.019669175959807,5,23.0,0.2361133768329727,5,5,23.0
1240.0,6,49.0,2.227272727272727,7.699974100938036,6,49.0,0.2183960014507267,6,6,49.0
1245.0,6,58.0,2.9,7.662671323429248,6,58.0,0.32344218657727464,6,6,58.0
1250.0,5,70.0,3.1818181818181817,7.887097580906739,5,70.0,0.3478401193534313,5,5,70.0
1255.0,2,35.0,1.8421052631578947,8.854364896184407,2,35.0,0.39774240372831265,2,2,35.0
1260.0,3,24.0,1.411764705882353,11.974001834503749,3,24.0,0.5361223143178646,3,3,24.0
1265.0,4,33.0,1.65,7.649256731331027,4,33.0,0.30144353056928186,4,4,33.0
1270.0,2,43.0,2.15,10.458080801562312,2,43.0,0.48039304309288666,2,2,43.0
1275.0,2,4.0,0.23529411764705882,14.058340624303483,2,4.0,0.7455424797633882,2,2,4.0
1280.0,1,6.0,0.375,13.375571922964387,1,6.0,0.7217813190167871,1,1,6.0
1285.0,4,11.0,0.5,7.429002483125621,4,11.0,0.23026287761931982,4,4,11.0
1290.0,5,24.0,1.0434782608695652,7.84371949601627,4,21.0,0.3217578728492226,4,4,21.0
1295.0,3,19.0,0.95,11.434869991227526,3,19.0,0.643032808197506,3,3,19.0
1300.0,3,34.0,1.4782608695652173,10.661190558021207,3,28.0,0.41817356349089074,3,3,28.0
1305.0,2,34.0,1.4782608695652173,8.857135372104164,2,28.0,0.4180308880604514,2,2,28.0
1310.0,5,51.0,2.55,10.28227262939028,5,45.0,0.5225230797323149,5,5,45.0
1315.0,4,23.0,1.0,7.08286888010145,4,23.0,0.30543100512480337,4,4,23.0
1320.0,4,33.0,1.5714285714285714,8.60941732527076,4,33.0,0.2829817158125062,4,4,33.0
1325.0,5,34.0,1.4166666666666667,8.226682032415455,5,34.0,0.36472880659737955,5,5,34.0
1330.0,5,56.0,2.24,8.29789635693732,4,54.0,0.4243952907338917,4,4,54.0
1335.0,1,21.0,0.9130434782608695,10.52341357781373,1,21.0,0.5689318074371811,1,1,21.0
1340.0,2,30.0,1.5,11.945153751994805,2,30.0,0.5059881163329761,2,2,30.0
1345.0,7,37.0,1.5416666666666667,7.661324801514746,7,37.0,0.20075173221678064,7,7,37.0
1350.0,5,55.0,2.75,8.279829578425346,5,55.0,0.3557010383911243,5,5,55.0
1355.0,5,63.0,3.3157894736842106,9.80369974524213,5,63.0,0.4837620085368774,5,5,63.0
1360.0,5,88.0,5.176470588235294,10.110870551469727,5,88.0,0.3137227425646414,5,5,88.0
1365.0,6,50.0,2.5,4.9488499369262415,6,50.0,0.17745286842353108,6,6,50.0
1370.0,4,47.0,2.1363636363636362,7.967235756334213,4,47.0,0.33255115186125894,4,4,47.0
1375.0,5,70.0,3.5,12.782386422367452,5,68.0,0.5188623907507111,5,5,68.0
1380.0,2,20.0,0.9090909090909091,9.820789868836092,2,18.0,0.4561662495721712,2,2,18.0
1385.0,3,30.0,1.0344827586206897,8.80419325874006,3,28.0,0.3536880496984873,3,3,28.0
1390.0,3,28.0,1.0769230769230769,11.569563880765118,3,26.0,0.5292050464080307,3,3,26.0
1395.0,5,49.0,1.8846153846153846,10.094364107526612,5,47.0,0.4068373570496344,5,5,47.0
1400.0,2,20.0,0.9090909090909091,9.004737650178656,2,20.0,0.3572375435246615,2,2,20.0
1405.0,5,38.0,1.7272727272727273,8.536989484282547,5,38.0,0.3588610008549262,5,5,38.0
1410.0,3,19.0,0.8260869565217391,7.4285990822903045,3,14.0,0.36456712203202474,3,3,14.0
1415.0,4,35.0,1.6666666666666667,9.590019247264008,3,29.0,0.3538471609157643,3,3,29.0
