step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,0_queue_length,agents_total_stopped,agents_total_accumulated_waiting_time
670.0,1,4.0,0.17391304347826086,11.313740424830632,1,4.0,0.5888103062997612,1,1,4.0
675.0,3,17.0,0.7083333333333334,9.971221444130132,3,17.0,0.43452034638798726,3,3,17.0
680.0,4,37.0,1.7619047619047619,8.862208679042045,4,37.0,0.32310711594300184,4,4,37.0
685.0,5,36.0,1.7142857142857142,7.635003857005411,5,36.0,0.33869714929212646,5,5,36.0
690.0,5,61.0,2.652173913043478,7.2402054617792,5,61.0,0.31119012319735895,5,5,61.0
695.0,3,32.0,1.6,8.078053508341144,3,51.0,0.33549344318452107,3,3,51.0
700.0,4,43.0,2.388888888888889,10.98152712227462,4,43.0,0.4535326838188296,4,4,43.0
705.0,5,8.0,0.38095238095238093,7.193874158928902,5,8.0,0.2706346043209089,5,5,8.0
710.0,1,13.0,0.7222222222222222,11.11933190115178,1,13.0,0.5065412470939797,1,1,13.0
715.0,3,23.0,1.4375,13.356497485583064,2,8.0,0.5366586497176994,2,2,8.0
720.0,3,33.0,2.5384615384615383,11.354587588157905,3,20.0,0.3712110211493833,3,3,20.0
725.0,3,13.0,0.7647058823529411,4.247119706369514,3,13.0,0.15666097719883224,3,3,13.0
730.0,6,23.0,0.9583333333333334,7.804660307891086,6,23.0,0.3435760077063498,6,6,23.0
735.0,2,15.0,0.7142857142857143,13.244143332312841,2,15.0,0.6848716883912536,2,2,15.0
740.0,2,25.0,1.0416666666666667,11.929779217319732,2,25.0,0.5492747460295323,2,2,25.0
745.0,1,17.0,0.6538461538461539,9.448057240622695,1,17.0,0.4358395830397587,1,1,17.0
750.0,3,30.0,1.25,10.631502621211105,3,30.0,0.4390023297102794,3,3,30.0
755.0,6,49.0,1.8846153846153846,6.728361558357151,6,49.0,0.2278020581446711,6,6,49.0
760.0,7,84.0,3.652173913043478,7.0078089165955335,7,84.0,0.20204701732356015,7,7,84.0
765.0,7,95.0,4.318181818181818,7.59023155114321,7,95.0,0.3086020620782605,7,7,95.0
770.0,6,112.0,4.666666666666667,7.910291308757557,6,112.0,0.3097131544174496,6,6,112.0
775.0,3,55.0,2.75,8.402584084733045,3,55.0,0.32864726529040994,3,3,55.0
780.0,3,55.0,3.0555555555555554,12.983644946529232,3,55.0,0.5155944071818385,3,3,55.0
785.0,4,38.0,1.7272727272727273,8.721927024253338,4,38.0,0.24170803198151403,4,4,38.0
790.0,1,13.0,0.65,9.61849852869818,1,13.0,0.46603479741549314,1,1,13.0
795.0,3,7.0,0.3684210526315789,13.343783806449544,2,5.0,0.7563169155778812,2,2,5.0
800.0,2,15.0,0.8823529411764706,12.189555805586146,2,15.0,0.5102858419404848,2,2,15.0
805.0,5,26.0,1.2380952380952381,5.500112046450262,5,26.0,0.202033574535439,5,5,26.0
810.0,3,25.0,1.0869565217391304,7.2320850406962105,3,25.0,0.35703454116671135,3,3,25.0
815.0,5,50.0,2.272727272727273,11.401542763494621,5,50.0,0.5209522435532039,5,5,50.0
820.0,4,27.0,1.125,8.570064885949376,3,26.0,0.44380187864925424,3,3,26.0
825.0,4,47.0,1.7407407407407407,9.192207137887351,3,41.0,0.43341822499418753,3,3,41.0
830.0,5,58.0,2.4166666666666665,10.23592534801986,4,47.0,0.4412561812276722,4,4,47.0
835.0,5,70.0,2.9166666666666665,7.747555335648074,5,70.0,0.272515479273435,5,5,70.0
840.0,3,27.0,1.2857142857142858,8.950840470868485,3,27.0,0.28130252236615244,3,3,27.0
845.0,5,41.0,1.7826086956521738,8.586276742016771,5,41.0,0.3215159811747981,5,5,41.0
850.0,1,10.0,0.43478260869565216,9.308527810708467,1,5.0,0.4877485256237154,1,1,5.0
855.0,1,15.0,0.6818181818181818,12.774179744881993,1,10.0,0.5094822072676591,1,1,10.0
860.0,2,5.0,0.2777777777777778,12.562619884866612,2,5.0,0.6115904217121487,2,2,5.0
865.0,6,15.0,0.6818181818181818,7.116543364460839,6,14.0,0.24569500109884918,6,6,14.0
870.0,3,18.0,0.8571428571428571,9.395918943303451,3,18.0,0.4351557796779275,3,3,18.0
875.0,5,36.0,2.0,11.87008874963694,5,36.0,0.5032504892742323,5,5,36.0
880.0,2,20.0,1.3333333333333333,10.299909457480744,2,20.0,0.36229892450592394,2,2,20.0
885.0,4,30.0,1.5789473684210527,6.593949316664107,4,30.0,0.19985090770074795,4,4,30.0
890.0,1,3.0,0.16666666666666666,8.449741241105169,1,3.0,0.447174330801264,1,1,3.0
895.0,2,10.0,0.5555555555555556,14.268319067580737,2,10.0,0.6954001115138839,2,2,10.0
900.0,1,7.0,0.35,11.051445380513984,1,7.0,0.49561966390271245,1,1,7.0
905.0,2,12.0,0.4444444444444444,10.490240692976705,2,12.0,0.38201315298405464,2,2,12.0
910.0,2,6.0,0.2727272727272727,13.189009375975068,2,6.0,0.5733405464630207,2,2,6.0
915.0,4,21.0,0.875,9.44252012725176,4,21.0,0.38310398211114083,4,4,21.0
920.0,4,41.0,1.8636363636363635,8.93816162728894,4,37.0,0.3551650205152242,4,4,37.0
925.0,7,68.0,3.090909090909091,7.635102305154183,7,64.0,0.2762187561067967,7,7,64.0
930.0,6,57.0,2.28,6.3316465253965575,6,81.0,0.27900814726280315,6,6,81.0
935.0,6,83.0,3.608695652173913,8.126952237867565,6,83.0,0.3059311738681447,6,6,83.0
940.0,6,49.0,2.5789473684210527,8.759590660685733,6,49.0,0.3851216800055476,6,6,49.0
945.0,8,57.0,2.375,7.551272590260606,8,57.0,0.25440073150369824,8,8,57.0
950.0,1,15.0,0.75,8.561690422271461,1,15.0,0.4693605177508389,1,1,15.0
955.0,4,26.0,1.4444444444444444,11.953249806741438,4,26.0,0.5493798221894632,4,4,26.0
960.0,1,8.0,0.6153846153846154,11.408776972860181,1,8.0,0.6731418287752957,1,1,8.0
965.0,4,13.0,0.7222222222222222,7.505837059582474,4,13.0,0.1869371585528097,4,4,13.0
970.0,2,0.0,0.0,9.228320622890104,2,0.0,0.38960387396467394,2,2,0.0
975.0,1,4.0,0.19047619047619047,14.80111456301255,1,4.0,0.6959100964893385,1,1,4.0
980.0,1,9.0,0.42857142857142855,12.98676272208339,1,9.0,0.5866620078058478,1,1,9.0
985.0,1,14.0,0.56,10.663373093498935,1,14.0,0.4582522308887194,1,1,14.0
990.0,4,26.0,1.0833333333333333,9.71662939021729,4,26.0,0.41769966083869536,4,4,26.0
995.0,6,22.0,0.9166666666666666,5.5453713782065295,6,22.0,0.24278930442610794,6,6,22.0
1000.0,6,52.0,2.260869565217391,7.747932345625856,6,52.0,0.20809224943284865,6,6,52.0
1005.0,6,60.0,3.0,7.517350002709644,6,60.0,0.3313272965393973,6,6,60.0
1010.0,5,72.0,3.272727272727273,8.050787406031723,5,72.0,0.34204395431557816,5,5,72.0
1015.0,2,42.0,2.210526315789474,9.166789675563338,2,42.0,0.43224310847642455,2,2,42.0
1020.0,3,54.0,3.176470588235294,12.95452167244532,3,54.0,0.5339190566380078,3,3,54.0
1025.0,4,38.0,1.8095238095238095,8.211323985218177,4,68.0,0.252415216843507,4,4,68.0
1030.0,1,12.0,0.5714285714285714,10.222935993143079,1,12.0,0.4482656201990849,1,1,12.0
1035.0,2,6.0,0.3157894736842105,14.199649479133562,2,6.0,0.7046617173490795,2,2,6.0
1040.0,2,16.0,1.0,12.769320117362488,2,16.0,0.5507540123465892,2,2,16.0
1045.0,4,28.0,1.4,6.03220884582333,4,28.0,0.23185650250987225,4,4,28.0
1050.0,2,25.0,1.0869565217391304,7.244039407477041,2,25.0,0.37212603467044725,2,2,25.0
1055.0,6,51.0,2.3181818181818183,12.099033473014147,6,51.0,0.5524257668085939,6,6,51.0
1060.0,3,26.0,1.1304347826086956,8.701416655344103,3,26.0,0.41312614351921834,3,3,26.0
1065.0,3,41.0,1.5185185185185186,9.606138684661873,3,41.0,0.3838575261293445,3,3,41.0
1070.0,3,24.0,1.0434782608695652,10.558034079425306,3,24.0,0.4735239396616257,3,3,24.0
1075.0,4,44.0,1.9130434782608696,8.369627430319241,4,44.0,0.2786032210614594,4,4,44.0
1080.0,3,21.0,1.1666666666666667,9.051848221474254,3,21.0,0.3494150360465241,3,3,21.0
1085.0,4,36.0,1.565217391304348,9.850804926281924,4,36.0,0.3909615442367967,4,4,36.0
1090.0,2,40.0,1.9047619047619047,9.554114248077232,2,40.0,0.49378542789053004,2,2,40.0
1095.0,2,50.0,2.6315789473684212,13.70413269921768,2,50.0,0.5370202040387984,2,2,50.0
1100.0,2,26.0,1.4444444444444444,13.11205167328862,2,26.0,0.6264769244912971,2,2,26.0
1105.0,7,38.0,1.7272727272727273,6.568884973186084,7,38.0,0.22815143643310803,7,7,38.0
1110.0,3,9.0,0.45,7.092375305006646,3,43.0,0.35968074624118107,3,3,43.0
1115.0,6,29.0,1.5263157894736843,10.617897260417173,5,27.0,0.49947637250266924,5,5,27.0
1120.0,3,26.0,1.625,10.36974720617367,3,23.0,0.43328806231198386,3,3,23.0
1125.0,6,41.0,2.1578947368421053,5.139896369124119,6,38.0,0.18114717629834073,6,6,38.0
1130.0,1,17.0,0.7727272727272727,8.077348754155805,1,17.0,0.3893933409549491,1,1,17.0
1135.0,3,31.0,1.55,13.84111076101079,3,31.0,0.6239470507995223,3,3,31.0
1140.0,0,0.0,0.0,10.35144897064941,0,0.0,0.5099516154579626,0,0,0.0
1145.0,2,1.0,0.037037037037037035,9.780117696661389,2,1.0,0.41581956396074715,2,2,1.0
1150.0,1,5.0,0.23809523809523808,12.326025129770937,1,5.0,0.6283617966239354,1,1,5.0
1155.0,3,17.0,0.7391304347826086,9.500410454830392,3,17.0,0.39666904598445424,3,3,17.0
1160.0,5,39.0,1.7727272727272727,9.84067646189343,4,37.0,0.353371463222575,4,4,37.0
1165.0,5,55.0,2.5,7.730913573951389,5,55.0,0.3278589246847735,5,5,55.0
1170.0,7,83.0,3.4583333333333335,6.677268941063226,6,81.0,0.2944418499270925,6,6,81.0
1175.0,4,55.0,2.391304347826087,7.59631687131896,4,55.0,0.27424996201859264,4,4,55.0
1180.0,6,73.0,3.65,10.404355452152808,6,73.0,0.3641342737118679,6,6,73.0
1185.0,7,33.0,1.5,6.732036776424224,7,72.0,0.20517255864479375,7,7,72.0
1190.0,2,27.0,1.4210526315789473,9.336666296502266,2,27.0,0.43170403946458386,2,2,27.0
1195.0,1,17.0,1.0625,12.071069564455208,1,17.0,0.6484010847879719,1,1,17.0
1200.0,2,26.0,1.8571428571428572,13.802680887178251,2,26.0,0.4939186356753989,2,2,26.0
1205.0,3,0.0,0.0,7.51494334424921,3,8.0,0.18614900311594418,3,3,8.0
1210.0,4,2.0,0.09090909090909091,8.587415143764145,4,2.0,0.359395557969057,4,4,2.0
1215.0,2,12.0,0.631578947368421,14.307470790177888,2,12.0,0.657273739484699,2,2,12.0
1220.0,2,22.0,1.0,12.081404294587143,2,22.0,0.5752405717741715,2,2,22.0
1225.0,2,32.0,1.2307692307692308,9.840408128505763,2,32.0,0.45766237952723393,2,2,32.0
1230.0,4,47.0,1.9583333333333333,9.82668528692471,4,47.0,0.4083922505000944,4,4,47.0
1235.0,5,42.0,1.6153846153846154,5.91099745138553,5,67.0,0.2452017653487583,5,5,67.0
1240.0,7,74.0,3.0833333333333335,7.34740780044448,7,74.0,0.22092198382447464,7,7,74.0
1245.0,7,87.0,3.9545454545454546,7.271700205836962,7,87.0,0.3562396015692409,7,7,87.0
1250.0,6,108.0,4.5,7.919923392642533,6,108.0,0.30777888888875143,6,6,108.0
1255.0,3,48.0,2.2857142857142856,8.367921568147562,3,67.0,0.3032351534316426,3,3,67.0
1260.0,3,26.0,1.4444444444444444,10.781424322866947,3,26.0,0.4765578485238885,3,3,26.0
1265.0,4,34.0,1.5454545454545454,7.726633334102192,4,34.0,0.2432926556503632,4,4,34.0
1270.0,2,44.0,2.0,10.518663144885583,2,44.0,0.4478072025115028,2,2,44.0
1275.0,1,2.0,0.11764705882352941,13.862262074960759,1,2.0,0.7864810270346064,1,1,2.0
1280.0,0,0.0,0.0,13.82501560924164,0,0.0,0.705423250312237,0,0,0.0
1285.0,4,2.0,0.09090909090909091,7.732097402938859,4,2.0,0.22564052631544337,4,4,2.0
1290.0,4,12.0,0.5454545454545454,8.30946640361738,4,12.0,0.3113762771708559,4,4,12.0
1295.0,4,31.0,1.631578947368421,11.667241273974293,4,31.0,0.5715505462901396,4,4,31.0
1300.0,4,51.0,2.217391304347826,9.915374751048892,4,44.0,0.3772571364884273,4,4,44.0
1305.0,2,34.0,1.4782608695652173,8.778348111269386,2,27.0,0.38340701773789443,2,2,27.0
1310.0,5,51.0,2.4285714285714284,10.375822901648833,5,44.0,0.46010760850105414,5,5,44.0
1315.0,4,23.0,0.9583333333333334,7.370147757263742,4,22.0,0.27285041384755215,4,4,22.0
1320.0,4,33.0,1.5714285714285714,8.469209163668793,4,32.0,0.2725350665469868,4,4,32.0
1325.0,5,36.0,1.5,8.24813218253412,5,43.0,0.30891471557156425,5,5,43.0
1330.0,5,61.0,2.44,8.65049980357524,4,55.0,0.4232017517371112,4,4,55.0
1335.0,1,21.0,0.9130434782608695,10.818436526668172,1,21.0,0.5367425337148821,1,1,21.0
1340.0,3,30.0,1.5,12.627274867235258,3,30.0,0.5506973967392339,3,3,30.0
1345.0,7,40.0,1.6666666666666667,7.854883502475855,7,40.0,0.20642314494999556,7,7,40.0
1350.0,4,57.0,2.85,8.176727858334743,4,57.0,0.3621709839159039,4,4,57.0
1355.0,5,62.0,3.4444444444444446,9.74392163341753,5,62.0,0.4940615755841582,5,5,62.0
1360.0,5,87.0,5.4375,10.875965010816042,5,87.0,0.3341332803710141,5,5,87.0
1365.0,6,77.0,3.85,4.773363851637159,6,77.0,0.16570035841698366,6,6,77.0
1370.0,4,94.0,4.2727272727272725,7.550079903979917,4,94.0,0.31830540749599373,4,4,94.0
1375.0,4,39.0,1.8571428571428572,12.18750633416163,3,36.0,0.6363900627178165,3,3,36.0
1380.0,2,21.0,0.9130434782608695,10.173236977346777,2,21.0,0.42429233481288486,2,2,21.0
1385.0,3,15.0,0.5357142857142857,9.137855436918949,3,15.0,0.3703040490566069,3,3,15.0
1390.0,5,32.0,1.3333333333333333,12.294366092391428,5,32.0,0.5030715857706041,5,5,32.0
1395.0,4,38.0,1.5833333333333333,8.569129792093138,4,38.0,0.3363148697438956,4,4,38.0
1400.0,5,63.0,2.625,9.477356142591647,5,63.0,0.3048054334367095,5,5,63.0
1405.0,5,35.0,1.4583333333333333,8.116856740313372,5,35.0,0.3494309501310815,5,5,35.0
1410.0,7,61.0,2.44,7.132769029322523,6,53.0,0.3293902163414115,6,6,53.0
