step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,0_queue_length,agents_total_stopped,agents_total_accumulated_waiting_time
175.0,2,30.0,1.6666666666666667,14.346102078165314,2,30.0,0.693194913629115,2,2,30.0
180.0,2,40.0,2.0,10.967925745847728,2,40.0,0.42934978005966323,2,2,40.0
185.0,1,0.0,0.0,8.104879050011528,1,0.0,0.39918125708442914,1,1,0.0
190.0,2,6.0,0.2727272727272727,13.146093054565883,2,6.0,0.584033219276985,2,2,6.0
195.0,2,10.0,0.4,10.447394445351708,2,10.0,0.39568927002330473,2,2,10.0
200.0,3,22.0,1.0,9.081003084015144,3,22.0,0.2903504537374538,3,3,22.0
205.0,4,17.0,0.8095238095238095,7.85205133135738,4,17.0,0.370965960851116,4,4,17.0
210.0,6,41.0,1.7826086956521738,7.762423517843745,6,36.0,0.3544284431181156,6,6,36.0
215.0,5,42.0,2.0,8.761504865616331,4,36.0,0.3667481900793933,4,4,36.0
220.0,5,55.0,3.0555555555555554,10.09742799871387,5,50.0,0.39803350195504117,5,5,50.0
225.0,6,25.0,1.1904761904761905,6.447756594453497,6,25.0,0.2340511332789749,6,6,25.0
230.0,2,35.0,1.9444444444444444,9.728662733237682,2,35.0,0.4785468256802809,2,2,35.0
235.0,2,6.0,0.35294117647058826,12.0648586909009,1,29.0,0.6077729365935717,1,1,29.0
240.0,3,19.0,1.2666666666666666,12.046709023535081,2,11.0,0.580879627722981,2,2,11.0
245.0,5,21.0,1.1666666666666667,5.043430457425559,4,8.0,0.19837606930985388,4,4,8.0
250.0,4,31.0,1.24,8.02075238212311,3,13.0,0.33600894325899633,3,3,13.0
255.0,0,0.0,0.0,13.71923452517062,0,0.0,0.7499273497486328,0,0,0.0
260.0,0,0.0,0.0,13.707742755536305,0,0.0,0.6300587091582879,0,0,0.0
265.0,0,0.0,0.0,11.085407631132709,0,0.0,0.4978559485325813,0,0,0.0
270.0,2,7.0,0.3333333333333333,10.892615222678948,2,7.0,0.4246288116443068,2,2,7.0
275.0,4,17.0,0.7391304347826086,6.9756310755587005,4,15.0,0.24869028447518743,4,4,15.0
280.0,5,38.0,1.9,8.10607127408485,5,36.0,0.23585584215057717,5,5,36.0
285.0,5,40.0,2.1052631578947367,7.977654909981598,5,40.0,0.3923296822696063,5,5,40.0
290.0,4,50.0,2.272727272727273,8.721841374470088,4,50.0,0.37045295571990133,4,4,50.0
295.0,3,36.0,1.894736842105263,9.583748071292598,2,34.0,0.44713416118347915,2,2,34.0
300.0,3,27.0,1.6875,11.729385986530232,3,27.0,0.5452379504394412,3,3,27.0
305.0,3,8.0,0.38095238095238093,7.484190116651978,3,8.0,0.2701622136388337,3,3,8.0
310.0,1,13.0,0.65,10.783558323741513,1,13.0,0.48712768686521873,1,1,13.0
315.0,1,1.0,0.05263157894736842,15.213924370259834,1,1.0,0.7945823266446433,1,1,1.0
320.0,1,6.0,0.35294117647058826,14.356809549608421,1,6.0,0.637886805248226,1,1,6.0
325.0,4,12.0,0.631578947368421,6.185530282299223,4,12.0,0.22734618708838383,4,4,12.0
330.0,4,12.0,0.5714285714285714,7.043021574102981,4,12.0,0.37411864360867547,4,4,12.0
335.0,4,32.0,1.5238095238095237,12.06957922212152,4,32.0,0.5297830663882882,4,4,32.0
340.0,3,29.0,1.3181818181818181,9.688613557465672,3,29.0,0.47089381478428693,3,3,29.0
345.0,3,44.0,1.76,9.524081881731458,3,44.0,0.4106328378678085,3,3,44.0
350.0,3,27.0,1.2272727272727273,10.208856438986706,3,27.0,0.4892982913560769,3,3,27.0
355.0,5,47.0,2.1363636363636362,8.142026545272978,5,47.0,0.3025543141765974,5,5,47.0
360.0,3,33.0,1.8333333333333333,8.247302922964195,3,33.0,0.30652174299925034,3,3,33.0
365.0,5,36.0,1.6363636363636365,8.781096772439554,5,36.0,0.356441723526068,5,5,36.0
370.0,3,46.0,2.0,9.115378752430905,3,46.0,0.4390948529116843,3,3,46.0
375.0,4,62.0,2.9523809523809526,11.298224753123192,3,61.0,0.50786154015545,3,3,61.0
380.0,3,11.0,0.5238095238095238,10.597126407775548,2,5.0,0.4553384944881232,2,2,5.0
385.0,7,15.0,0.6,7.086949449456953,7,15.0,0.1790601338821027,7,7,15.0
390.0,4,29.0,1.3181818181818181,9.061441645387704,4,21.0,0.3749468201415649,4,4,21.0
395.0,6,52.0,2.888888888888889,9.607470505652877,6,44.0,0.39543694152487746,6,6,44.0
400.0,4,46.0,2.7058823529411766,9.224805559566686,4,46.0,0.3556187633345598,4,4,46.0
405.0,7,66.0,3.0,6.063668051362911,7,66.0,0.1294145955417569,7,7,66.0
410.0,3,69.0,3.2857142857142856,7.168770906357982,3,69.0,0.35294620879270105,3,3,69.0
415.0,4,87.0,4.35,13.12707755299698,4,87.0,0.5678344331301975,4,4,87.0
420.0,1,8.0,0.38095238095238093,10.178383359449953,1,8.0,0.5061853567036728,1,1,8.0
425.0,1,0.0,0.0,9.39825436111523,1,0.0,0.39084186404099713,1,1,0.0
430.0,5,14.0,0.6363636363636364,10.605830256286136,4,10.0,0.5666496936243821,4,4,10.0
435.0,5,39.0,1.5,8.729059053137517,4,30.0,0.4220862945691842,4,4,30.0
440.0,4,32.0,1.3333333333333333,8.172820380404081,4,32.0,0.34106017179317677,4,4,32.0
445.0,6,58.0,2.32,8.770862521566729,6,58.0,0.29011661582020315,6,6,58.0
450.0,5,50.0,2.0,7.12523999637712,5,50.0,0.28665167863983654,5,5,50.0
455.0,5,71.0,3.227272727272727,8.640278037484963,5,71.0,0.30276827499051473,5,5,71.0
460.0,5,32.0,1.8823529411764706,9.182275706315043,5,32.0,0.4231488547265707,5,5,32.0
465.0,7,36.0,1.6363636363636365,7.45976313033211,7,31.0,0.23466674203166626,7,7,31.0
470.0,1,15.0,0.7894736842105263,9.052829794533464,1,10.0,0.4480862528493554,1,1,10.0
475.0,5,29.0,1.7058823529411764,12.112253337134685,4,21.0,0.5269753052365829,4,4,21.0
480.0,2,14.0,1.0769230769230769,10.23265040944819,1,6.0,0.680529558825117,1,1,6.0
485.0,5,24.0,1.2,7.364161010245377,4,11.0,0.17487741604831816,4,4,11.0
490.0,3,18.0,0.75,9.12629571197999,2,0.0,0.4146965592746132,2,2,0.0
495.0,0,0.0,0.0,15.122030015379362,0,0.0,0.7515734918335327,0,0,0.0
500.0,0,0.0,0.0,13.08353709070195,0,0.0,0.5895569172718104,0,0,0.0
505.0,0,0.0,0.0,11.4216610793614,0,0.0,0.4790050012764372,0,0,0.0
510.0,3,8.0,0.36363636363636365,11.165886827500325,3,8.0,0.4503774655276647,3,3,8.0
515.0,6,21.0,0.9545454545454546,5.584242161235024,6,21.0,0.2403746682346319,6,6,21.0
520.0,6,51.0,2.3181818181818183,7.691214748601113,6,51.0,0.2228173584334561,6,6,51.0
525.0,6,60.0,2.857142857142857,7.3591440108154185,6,60.0,0.382157253062031,6,6,60.0
530.0,5,73.0,3.3181818181818183,8.325318447836036,5,73.0,0.36842996696329205,5,5,73.0
535.0,2,36.0,1.894736842105263,9.268651005120663,2,36.0,0.4155325007100262,2,2,36.0
540.0,2,23.0,1.3529411764705883,11.820544481804612,2,23.0,0.5240022971414904,2,2,23.0
545.0,3,5.0,0.23809523809523808,8.230619388269325,3,5.0,0.25480405593763616,3,3,5.0
550.0,1,10.0,0.5,10.991625875163571,1,10.0,0.4806435045455555,1,1,10.0
555.0,1,2.0,0.10526315789473684,15.146181926895595,0,0.0,0.8450705006097,0,0,0.0
560.0,0,0.0,0.0,14.25730124644637,0,0.0,0.7242490648819201,0,0,0.0
565.0,3,1.0,0.05555555555555555,6.1546656935574795,3,1.0,0.21203346350836086,3,3,1.0
570.0,4,12.0,0.6,7.463504496373529,4,12.0,0.3593039744868439,4,4,12.0
575.0,4,32.0,1.6,12.223982830985538,4,32.0,0.5675394059173582,4,4,32.0
580.0,3,30.0,1.3636363636363635,9.277348030198599,3,45.0,0.371182640473059,3,3,45.0
585.0,3,45.0,1.875,9.119146918803684,3,45.0,0.3783363682672149,3,3,45.0
590.0,3,26.0,1.1818181818181819,10.769423322321705,3,26.0,0.4709125522368613,3,3,26.0
595.0,5,46.0,2.090909090909091,7.453951897484287,5,45.0,0.27711596030001817,5,5,45.0
600.0,3,31.0,1.7222222222222223,8.336191043624195,3,61.0,0.26542753569445143,3,3,61.0
605.0,5,36.0,1.6363636363636365,8.455471671720275,5,35.0,0.3634452294577417,5,5,35.0
610.0,2,12.0,0.5,9.060853602609845,1,10.0,0.5055228477177098,1,1,10.0
615.0,1,15.0,0.6818181818181818,11.848165965371821,1,15.0,0.5521871346605748,1,1,15.0
620.0,2,4.0,0.2222222222222222,12.329441464691763,2,4.0,0.541514659989926,2,2,4.0
625.0,6,14.0,0.6086956521739131,7.611781310670608,6,13.0,0.2515977865611417,6,6,13.0
630.0,3,18.0,0.8571428571428571,9.49708054677287,3,18.0,0.43768926345891856,3,3,18.0
635.0,5,37.0,2.176470588235294,11.27077881886158,5,37.0,0.4808805822310134,5,5,37.0
640.0,2,20.0,1.4285714285714286,10.630695865507542,2,20.0,0.5617962735638898,2,2,20.0
645.0,5,30.0,1.5789473684210527,6.003279596185745,5,30.0,0.17370438769915258,5,5,30.0
650.0,1,2.0,0.1,8.229587427329648,1,2.0,0.40026791835734504,1,1,2.0
655.0,2,10.0,0.5555555555555556,14.549563314551998,2,10.0,0.6524237045365596,2,2,10.0
660.0,1,8.0,0.4444444444444444,10.950422329067452,1,8.0,0.500156772758775,1,1,8.0
665.0,2,13.0,0.52,9.490506043609304,2,13.0,0.3928008057843981,2,2,13.0
670.0,2,5.0,0.21739130434782608,12.313134695976158,2,5.0,0.5885656143825256,2,2,5.0
675.0,4,19.0,0.7916666666666666,10.069653680552987,4,19.0,0.4600740779392448,4,4,19.0
680.0,2,18.0,0.8571428571428571,8.451632943303053,2,31.0,0.3509148693258527,2,2,31.0
685.0,6,41.0,1.8636363636363635,8.280553885485544,6,41.0,0.28675110363271034,6,6,41.0
690.0,4,28.0,1.2173913043478262,6.472094589873078,4,23.0,0.3186586275264983,4,4,23.0
695.0,4,48.0,2.1818181818181817,9.10761026204735,4,43.0,0.3553131537004478,4,4,43.0
700.0,5,59.0,3.1052631578947367,9.851018080412661,4,50.0,0.45576175274831987,4,4,50.0
705.0,8,75.0,3.409090909090909,7.174564231044511,8,70.0,0.2317365807824027,8,8,70.0
710.0,2,51.0,2.8333333333333335,8.17019465939503,2,51.0,0.42804286362242416,2,2,51.0
715.0,3,64.0,3.764705882352941,12.816340801468453,3,64.0,0.5305838162051859,3,3,64.0
720.0,2,71.0,5.071428571428571,11.768952117140364,2,71.0,0.6005263811416893,2,2,71.0
725.0,5,81.0,4.05,7.256619497608385,5,81.0,0.1689193129616471,5,5,81.0
730.0,5,92.0,4.0,7.258697769800334,5,92.0,0.3563218705324307,5,5,92.0
735.0,3,107.0,5.095238095238095,13.786392688308368,3,107.0,0.653542826902798,3,3,107.0
740.0,1,54.0,2.347826086956522,11.341734928148155,1,54.0,0.5645841588319479,1,1,54.0
745.0,1,59.0,2.185185185185185,9.747592374295065,1,59.0,0.4465998483404467,1,1,59.0
750.0,5,74.0,2.8461538461538463,10.216096590609384,4,72.0,0.3763466313068472,4,4,72.0
755.0,5,26.0,1.0,6.49500147752819,5,26.0,0.24310229198771094,5,5,26.0
760.0,7,51.0,2.217391304347826,7.734457389703134,7,52.0,0.2199922254357356,7,7,52.0
765.0,6,60.0,2.727272727272727,7.409945174723744,6,61.0,0.34583457673922413,6,6,61.0
770.0,6,77.0,3.347826086956522,7.680971498102631,6,78.0,0.33345861268012444,6,6,78.0
775.0,3,46.0,2.3,8.859243784340013,3,47.0,0.3970727190810602,3,3,47.0
780.0,3,40.0,2.2222222222222223,11.522639344196419,3,41.0,0.4544229933488978,3,3,41.0
785.0,6,60.0,2.727272727272727,7.617999304769839,6,61.0,0.22154680923879114,6,6,61.0
790.0,4,80.0,4.0,8.787706138064568,4,81.0,0.4615567608079494,4,4,81.0
795.0,4,49.0,2.45,11.851070716052035,4,50.0,0.5824605354417887,4,4,50.0
800.0,4,62.0,3.263157894736842,10.815331204182662,4,63.0,0.44897158431365963,4,4,63.0
805.0,3,11.0,0.4230769230769231,6.640219573495632,3,11.0,0.21192946628070647,3,3,11.0
810.0,3,22.0,0.8461538461538461,8.045105146271695,2,19.0,0.3263992935505065,2,2,19.0
815.0,3,13.0,0.5909090909090909,11.903148593557127,3,13.0,0.6126446054385396,3,3,13.0
820.0,3,28.0,1.2727272727272727,10.623930733867148,3,28.0,0.4216579471713223,3,3,28.0
825.0,2,29.0,1.2608695652173914,9.34830512640343,2,29.0,0.4298883848307887,2,2,29.0
830.0,5,47.0,2.35,9.942605610194462,5,47.0,0.3899320229208501,5,5,47.0
835.0,4,23.0,0.9583333333333334,7.616251624339031,4,23.0,0.26578141688880813,4,4,23.0
840.0,4,41.0,1.9523809523809523,9.205195448771399,4,41.0,0.28585451280254337,4,4,41.0
845.0,4,35.0,1.5909090909090908,7.702847889912774,4,35.0,0.34902007608864566,4,4,35.0
850.0,3,50.0,2.0,10.626563533954052,3,50.0,0.4536505663725,3,3,50.0
855.0,2,50.0,2.5,13.231812000565748,2,50.0,0.6397751902029717,2,2,50.0
860.0,2,60.0,3.5294117647058822,13.115108057170607,2,60.0,0.5391982882875211,2,2,60.0
865.0,6,32.0,1.4545454545454546,7.571082939101063,6,32.0,0.23751577064087884,6,6,32.0
870.0,4,46.0,2.4210526315789473,8.319501454505886,4,46.0,0.36663626333609084,4,4,46.0
875.0,5,64.0,3.764705882352941,9.63157438025435,5,64.0,0.4803145296395112,5,5,64.0
880.0,5,89.0,5.235294117647059,9.89561281392776,5,89.0,0.3120169152079847,5,5,89.0
885.0,6,79.0,3.95,4.533985974735065,6,79.0,0.14759900497327796,6,6,79.0
890.0,4,96.0,4.363636363636363,7.426061827943889,4,96.0,0.3214627669966048,4,4,96.0
895.0,4,43.0,2.0476190476190474,12.669352192499295,3,40.0,0.6254044363411958,3,3,40.0
900.0,2,22.0,0.9565217391304348,10.635728034906087,2,15.0,0.4298916640688153,2,2,15.0
905.0,2,15.0,0.5555555555555556,9.314146726154675,2,15.0,0.39708735366381687,2,2,15.0
910.0,4,32.0,1.391304347826087,11.360700698788214,3,29.0,0.5455860942036206,3,3,29.0
915.0,2,19.0,0.7916666666666666,9.212788686296095,2,19.0,0.3982739094749533,2,2,19.0
920.0,3,34.0,1.5454545454545454,9.523341148290784,3,34.0,0.33122793933392597,3,3,34.0
925.0,3,16.0,0.7272727272727273,8.389839016113468,3,16.0,0.37632838155141,3,3,16.0
930.0,6,37.0,1.608695652173913,7.720753463702386,6,37.0,0.3282774693970809,6,6,37.0
935.0,5,36.0,1.6363636363636365,9.087603199610555,4,54.0,0.35526196428527773,4,4,54.0
940.0,5,48.0,2.6666666666666665,10.187706765612832,5,48.0,0.38729470520686443,5,5,48.0
945.0,6,24.0,1.1428571428571428,6.6744138076064825,6,21.0,0.2409290009649969,6,6,21.0
950.0,2,34.0,1.8888888888888888,10.305593034492103,2,31.0,0.43528933900348954,2,2,31.0
955.0,1,4.0,0.25,11.902314766603816,1,4.0,0.656794768265194,1,1,4.0
960.0,2,14.0,1.0,12.31766479409952,2,14.0,0.5381902625356062,2,2,14.0
965.0,3,14.0,0.875,4.915164480205519,3,14.0,0.18270757522267633,3,3,14.0
970.0,4,20.0,0.8695652173913043,8.18401230111935,4,20.0,0.3491862817324596,4,4,20.0
975.0,2,30.0,1.5,13.944974024888921,2,34.0,0.6326340894497792,2,2,34.0
980.0,2,40.0,1.7391304347826086,11.910447228012307,2,40.0,0.517059778486361,2,2,40.0
985.0,0,0.0,0.0,9.444331165799532,0,33.0,0.43245348824657426,0,0,33.0
990.0,3,9.0,0.375,10.562871090215848,3,9.0,0.4424814946614445,3,3,9.0
995.0,5,22.0,0.8461538461538461,7.110453936632441,5,20.0,0.18638481276528257,5,5,20.0
1000.0,7,53.0,2.3043478260869565,7.926581013246024,7,51.0,0.21291880167470695,7,7,51.0
1005.0,6,61.0,2.9047619047619047,8.158817737739453,6,70.0,0.3187939339086592,6,6,70.0
1010.0,5,74.0,3.3636363636363638,7.899443794232723,5,72.0,0.34751795535000196,5,5,72.0
1015.0,2,36.0,1.894736842105263,8.521638917318468,2,57.0,0.34034521644698895,2,2,57.0
1020.0,3,25.0,1.4705882352941178,12.25164681623087,3,25.0,0.5035875466135706,3,3,25.0
1025.0,3,6.0,0.2857142857142857,8.003788159733634,3,13.0,0.2484769049329319,3,3,13.0
1030.0,1,11.0,0.5238095238095238,11.17093427534494,1,11.0,0.48963375422468736,1,1,11.0
1035.0,1,1.0,0.05263157894736842,14.898037613162845,0,0.0,0.848091061718747,0,0,0.0
1040.0,0,0.0,0.0,14.019893299861216,0,0.0,0.6921338367577934,0,0,0.0
1045.0,3,1.0,0.05,7.314118893735396,3,1.0,0.2196914446149245,3,3,1.0
1050.0,3,10.0,0.5,7.223180804509903,3,10.0,0.37253148805472697,3,3,10.0
1055.0,5,31.0,1.55,11.997899841452247,5,31.0,0.5806690895807647,5,5,31.0
1060.0,3,30.0,1.3636363636363635,9.172313389889695,3,30.0,0.4532133667631591,3,3,30.0
1065.0,3,45.0,1.8,9.064483248736728,3,45.0,0.40951806844835015,3,3,45.0
1070.0,3,27.0,1.2272727272727273,10.294974686199954,3,48.0,0.4871165299426699,3,3,48.0
1075.0,5,46.0,2.090909090909091,7.247638105990624,5,46.0,0.29157325552990093,5,5,46.0
1080.0,3,31.0,1.55,7.820843616765636,3,31.0,0.27590492370797304,3,3,31.0
1085.0,6,37.0,1.5416666666666667,8.848177037549625,6,37.0,0.3093946294639731,6,6,37.0
1090.0,2,17.0,0.7083333333333334,8.565444394588487,2,15.0,0.4392730778827055,2,2,15.0
1095.0,2,27.0,1.2272727272727273,11.608222877566016,2,25.0,0.43821852462293265,2,2,25.0
1100.0,2,24.0,1.263157894736842,11.72819980955431,2,24.0,0.5974691569362927,2,2,24.0
1105.0,7,35.0,1.4583333333333333,7.989244165052476,7,35.0,0.2430927718316672,7,7,35.0
1110.0,3,4.0,0.2,7.130804402786751,3,4.0,0.37891737650459645,3,3,4.0
1115.0,6,25.0,1.3157894736842106,10.953176954321208,6,25.0,0.44529860258442616,6,6,25.0
1120.0,4,38.0,2.235294117647059,10.930239700201804,4,38.0,0.3413296843494269,4,4,38.0
1125.0,5,58.0,2.761904761904762,5.200637741223384,5,50.0,0.1970921530843661,5,5,50.0
1130.0,3,41.0,1.7826086956521738,7.41201545797901,3,33.0,0.3945905841407374,3,3,33.0
1135.0,5,63.0,3.0,12.562963824734023,5,55.0,0.5764712037160699,5,5,55.0
1140.0,2,20.0,0.9090909090909091,9.638281451719878,2,20.0,0.41448887960038555,2,2,20.0
1145.0,4,31.0,1.0689655172413792,9.23156057127156,4,31.0,0.34776913149634747,4,4,31.0
1150.0,3,24.0,1.0909090909090908,10.61200862317666,3,24.0,0.5497824739880636,3,3,24.0
1155.0,6,45.0,1.7307692307692308,9.216108154317546,6,45.0,0.38282799702461795,6,6,45.0
1160.0,5,54.0,2.16,8.938116390843764,4,52.0,0.3577688971855811,4,4,52.0
1165.0,7,85.0,3.4,7.8577255313611,6,78.0,0.33526185775642564,6,6,78.0
1170.0,6,52.0,2.08,5.843718679513656,5,40.0,0.30563427488658224,5,5,40.0
1175.0,5,70.0,2.9166666666666665,8.303205925467719,4,53.0,0.2881581250942488,4,4,53.0
1180.0,4,34.0,1.7,8.908412309682669,4,34.0,0.3796977687743298,4,4,34.0
1185.0,8,44.0,1.9130434782608696,7.546815663389374,8,44.0,0.2106704121305338,8,8,44.0
1190.0,2,22.0,1.1578947368421053,8.439810595117299,2,22.0,0.4515280095936059,2,2,22.0
1195.0,4,36.0,2.0,11.674028287070575,4,36.0,0.48632463503479273,4,4,36.0
1200.0,1,7.0,0.4375,10.949803207208753,1,7.0,0.5063231397246789,1,1,7.0
1205.0,4,12.0,0.5714285714285714,6.91124526175178,4,12.0,0.14651177478071628,4,4,12.0
1210.0,3,2.0,0.09090909090909091,7.693818544404395,3,2.0,0.3874843385727198,3,3,2.0
1215.0,1,7.0,0.35,15.48424072962587,1,7.0,0.7276260628739798,1,1,7.0
1220.0,0,0.0,0.0,12.33574009133839,0,0.0,0.5684405145972801,0,0,0.0
1225.0,0,0.0,0.0,11.357601816905026,0,0.0,0.46215917886414404,0,0,0.0
1230.0,3,9.0,0.391304347826087,11.117476120633631,3,9.0,0.4117474427058691,3,3,9.0
1235.0,5,20.0,0.8695652173913043,6.190615067210694,5,20.0,0.21622116915848733,5,5,20.0
1240.0,7,51.0,2.4285714285714284,7.684818110942426,7,51.0,0.21350509001980414,7,7,51.0
1245.0,6,57.0,2.85,7.571186772862058,6,57.0,0.365656998014113,6,6,57.0
1250.0,5,70.0,3.1818181818181817,7.860448384557816,5,70.0,0.35894159990529106,5,5,70.0
1255.0,2,36.0,1.894736842105263,8.806265578740273,2,56.0,0.37589976292233085,2,2,56.0
1260.0,2,24.0,1.411764705882353,12.007832770278682,2,24.0,0.5133530896158292,2,2,24.0
1265.0,4,34.0,1.7,7.355468374945119,4,34.0,0.29148903213470445,4,4,34.0
1270.0,2,44.0,2.0952380952380953,11.089740342192684,2,44.0,0.4826747813087674,2,2,44.0
1275.0,1,2.0,0.125,13.54529293406084,1,2.0,0.814692710552411,1,1,2.0
1280.0,0,0.0,0.0,13.589533598328831,0,0.0,0.6966998709796075,0,0,0.0
1285.0,4,1.0,0.047619047619047616,7.306044197243853,4,1.0,0.24274441599917415,4,4,1.0
1290.0,2,9.0,0.4090909090909091,8.557678340201692,2,9.0,0.33703909258733844,2,2,9.0
1295.0,4,25.0,1.25,12.20098945349222,4,25.0,0.6258835676324231,4,4,25.0
1300.0,4,45.0,1.875,9.775439985665871,4,44.0,0.4397131013827757,4,4,44.0
1305.0,3,30.0,1.2,8.673202727067382,3,29.0,0.3752593663740048,3,3,29.0
1310.0,5,48.0,2.2857142857142856,10.349197161764291,5,47.0,0.4563363539981721,5,5,47.0
1315.0,4,20.0,0.8333333333333334,6.913951762785344,4,19.0,0.2546451321051882,4,4,19.0
1320.0,4,40.0,1.9047619047619047,8.67970250847116,4,39.0,0.2563207291234178,4,4,39.0
1325.0,5,37.0,1.608695652173913,7.309286597219009,5,36.0,0.33476861704303407,5,5,36.0
1330.0,5,59.0,2.36,8.954985340093495,4,56.0,0.41623420330396604,4,4,56.0
1335.0,1,15.0,0.6818181818181818,10.425077083617355,1,15.0,0.48458645034447567,1,1,15.0
1340.0,4,27.0,1.35,11.457967308213096,4,27.0,0.45285400498767814,4,4,27.0
1345.0,7,35.0,1.4583333333333333,6.757534474774718,7,35.0,0.19659215752352827,7,7,35.0
1350.0,6,55.0,2.5,8.863967585144897,6,55.0,0.3440778134855009,6,6,55.0
1355.0,6,82.0,4.823529411764706,9.401290494659769,6,82.0,0.4395298348098367,6,6,82.0
1360.0,6,112.0,7.0,9.317507642707799,6,112.0,0.2666503468516497,6,6,112.0
1365.0,6,47.0,2.35,3.877976908290625,6,47.0,0.1546454863897151,6,6,47.0
1370.0,3,45.0,1.9565217391304348,8.134987097118634,3,45.0,0.3383600930288715,3,3,45.0
1375.0,4,63.0,2.8636363636363638,12.973567355535765,4,63.0,0.6040964992986898,4,4,63.0
1380.0,4,83.0,3.4583333333333335,10.30674395610656,4,83.0,0.3601326293981948,4,4,83.0
1385.0,4,53.0,1.8275862068965518,8.271711966206864,4,53.0,0.32787793991971614,4,4,53.0
1390.0,6,76.0,3.04,10.601934667503876,6,76.0,0.4863953488963706,6,6,76.0
1395.0,5,100.0,3.5714285714285716,8.733835617603381,5,100.0,0.38784316354066306,5,5,100.0
1400.0,6,129.0,5.16,7.713630903222413,6,129.0,0.27185301537707685,6,6,129.0
1405.0,6,123.0,4.730769230769231,7.571310636012954,6,123.0,0.3135824522410984,6,6,123.0
1410.0,8,159.0,6.115384615384615,7.182821948154494,8,159.0,0.28330658134475584,8,8,159.0
1415.0,6,65.0,2.6,8.099411763387295,6,65.0,0.30646360677193596,6,6,65.0
1420.0,5,44.0,2.0,10.155544235998363,5,54.0,0.37168458091538026,5,5,54.0
