step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,0_queue_length,agents_total_stopped,agents_total_accumulated_waiting_time
340.0,4,50.0,2.1739130434782608,10.088122666244084,4,50.0,0.44423835200034845,4,4,50.0
345.0,2,33.0,1.375,9.49473944522196,2,33.0,0.394473216225445,2,2,33.0
350.0,4,49.0,2.3333333333333335,11.449404996634911,4,49.0,0.45095629799624304,4,4,49.0
355.0,2,16.0,0.6956521739130435,7.147370357945761,2,40.0,0.2728153693444627,2,2,40.0
360.0,4,22.0,1.1578947368421053,8.583323306898492,4,20.0,0.30245448726075425,4,4,20.0
365.0,4,21.0,0.9130434782608695,8.342109959048301,4,21.0,0.4038204325924726,4,4,21.0
370.0,4,39.0,1.625,9.409441860495773,3,36.0,0.4725580716790716,3,3,36.0
375.0,4,59.0,2.6818181818181817,11.79873470879724,3,51.0,0.43853315345059046,3,3,51.0
380.0,5,72.0,4.0,10.153045212990614,5,72.0,0.3481723128133196,5,5,72.0
385.0,7,39.0,1.625,5.625611052272873,7,43.0,0.18933923045996817,7,7,43.0
390.0,5,57.0,2.590909090909091,9.225982092840388,5,57.0,0.3864623836589071,5,5,57.0
395.0,5,60.0,3.1578947368421053,10.908557291434159,4,58.0,0.503231554205454,4,4,58.0
400.0,5,85.0,5.3125,10.238532088317395,4,78.0,0.26313453084460353,4,4,78.0
405.0,7,60.0,3.0,4.9394230982482625,6,48.0,0.20994169357463718,6,6,48.0
410.0,3,44.0,1.9130434782608696,8.385218899577714,3,44.0,0.37714555885625495,3,3,44.0
415.0,3,27.0,1.2857142857142858,12.353444734313744,3,27.0,0.6619314170583629,3,3,27.0
420.0,4,47.0,2.0434782608695654,10.01580677084455,3,42.0,0.4058496412094958,3,3,42.0
425.0,5,67.0,2.310344827586207,8.802394777775195,4,57.0,0.336665707392798,4,4,57.0
430.0,4,27.0,1.125,11.122279187332019,4,27.0,0.5397312891397468,4,4,27.0
435.0,5,44.0,1.6296296296296295,9.576686970700575,5,44.0,0.41212391771869217,5,5,44.0
440.0,6,70.0,3.0434782608695654,8.328671368407292,6,70.0,0.3083555584850515,6,6,70.0
445.0,6,43.0,1.8695652173913044,6.535182234634995,6,43.0,0.3244612855673705,6,6,43.0
450.0,7,68.0,2.72,7.468392594862216,7,68.0,0.2844293146759905,7,7,68.0
455.0,4,41.0,1.8636363636363635,7.240486643382411,4,66.0,0.300960775165057,4,4,66.0
460.0,7,61.0,2.9047619047619047,9.822790356137608,6,57.0,0.3629872452914999,6,6,57.0
465.0,8,40.0,1.7391304347826086,6.1167922176219545,7,51.0,0.20082599100329812,7,7,51.0
470.0,4,60.0,3.0,8.897709817976121,3,46.0,0.4305932857425931,3,3,46.0
475.0,4,51.0,2.6842105263157894,11.06241582543452,2,31.0,0.6749061507725836,2,2,31.0
480.0,2,41.0,2.5625,12.707870043154493,2,41.0,0.5943814260929973,2,2,41.0
485.0,4,13.0,0.7222222222222222,5.006025410587195,4,13.0,0.1552177607866847,4,4,13.0
490.0,5,22.0,0.9565217391304348,7.001288811617184,5,22.0,0.3322520486638628,5,5,22.0
495.0,1,6.0,0.2727272727272727,13.717898863801924,1,6.0,0.7173411622306394,1,1,6.0
500.0,1,11.0,0.4583333333333333,12.735947825407834,1,11.0,0.5652721428402853,1,1,11.0
505.0,1,16.0,0.6153846153846154,10.982031377884056,1,16.0,0.4749542404865863,1,1,16.0
510.0,4,30.0,1.3043478260869565,10.264666271023525,4,30.0,0.4069870782443002,4,4,30.0
515.0,5,23.0,0.9583333333333334,5.522987774859249,5,23.0,0.22338710097408856,5,5,23.0
520.0,6,51.0,2.217391304347826,7.588241363397214,6,51.0,0.2221737354955747,6,6,51.0
525.0,6,60.0,2.857142857142857,7.971672405511609,6,60.0,0.36124745080299947,6,6,60.0
530.0,5,75.0,3.260869565217391,8.303996504157713,5,70.0,0.34398544851359814,5,5,70.0
535.0,3,36.0,1.8,9.14846977757333,2,30.0,0.3387594287661075,2,2,30.0
540.0,3,28.0,1.6470588235294117,11.229564655703378,3,23.0,0.5271837370984789,3,3,23.0
545.0,6,43.0,2.263157894736842,6.771580829989456,6,38.0,0.2167633282715766,6,6,38.0
550.0,3,58.0,2.9,8.630896635132412,3,53.0,0.3856827828171947,3,3,53.0
555.0,4,26.0,1.368421052631579,11.645725655154703,4,26.0,0.6032782255874125,4,4,26.0
560.0,3,38.0,2.111111111111111,12.378306000410795,3,38.0,0.5970244557316083,3,3,38.0
565.0,3,12.0,0.48,7.103110983218338,3,12.0,0.1795807492425041,3,3,12.0
570.0,4,20.0,0.8333333333333334,9.338777982616309,4,20.0,0.3858145143644173,4,4,20.0
575.0,2,12.0,0.5714285714285714,12.258936590034502,2,11.0,0.6440270858367385,2,2,11.0
580.0,3,24.0,1.0,10.169342426299925,3,23.0,0.4457803882708802,3,3,23.0
585.0,3,24.0,1.0,9.469276005462595,3,24.0,0.4326618458036414,3,3,24.0
590.0,4,40.0,2.0,10.651421129481175,4,40.0,0.4234618366902737,4,4,40.0
595.0,4,22.0,0.9565217391304348,7.090975306183165,4,47.0,0.2221029649081583,4,4,47.0
600.0,5,43.0,2.0476190476190474,8.99451453985339,5,43.0,0.2563300843950676,5,5,43.0
605.0,5,36.0,1.565217391304348,7.1195373916454106,5,36.0,0.3260950242367694,5,5,36.0
610.0,4,56.0,2.3333333333333335,9.624767683492927,4,56.0,0.4370396360666954,4,4,56.0
615.0,1,22.0,1.0476190476190477,11.846932662492826,1,22.0,0.6364281254173777,1,1,22.0
620.0,2,28.0,1.4736842105263157,12.128256655953512,2,28.0,0.5593583626624756,2,2,28.0
625.0,6,33.0,1.434782608695652,8.215834497538316,6,33.0,0.32412349183780037,6,6,33.0
630.0,4,47.0,2.473684210526316,8.869084695796403,4,47.0,0.3899054134455496,4,4,47.0
635.0,5,29.0,1.8125,10.160798781271644,5,29.0,0.47512680925225775,5,5,29.0
640.0,4,43.0,2.8666666666666667,10.797079229187139,4,40.0,0.3552017577564976,4,4,40.0
645.0,4,29.0,1.45,4.979462939889364,4,29.0,0.17247337476227947,4,4,29.0
650.0,3,41.0,1.9523809523809523,8.199603762510446,3,41.0,0.3737495084618041,3,3,41.0
655.0,3,14.0,0.7,12.908750680988456,2,12.0,0.6939509384012429,2,2,12.0
660.0,3,29.0,1.3181818181818181,9.81721162918589,2,22.0,0.44359648264920876,2,2,22.0
665.0,4,44.0,1.5714285714285714,9.195834715848335,3,32.0,0.3427830170904624,3,3,32.0
670.0,3,31.0,1.2916666666666667,10.998601965914707,3,31.0,0.5594669825328424,3,3,31.0
675.0,5,51.0,2.04,9.498681528260235,5,51.0,0.36230433927611205,5,5,51.0
680.0,2,21.0,0.9130434782608695,9.732639107776704,2,21.0,0.37304241587741616,2,2,21.0
685.0,4,36.0,1.6363636363636365,9.57953948142481,4,36.0,0.32825551251372725,4,4,36.0
690.0,6,37.0,1.608695652173913,8.854339085719255,6,37.0,0.28113715801186256,6,6,37.0
695.0,5,56.0,2.8,8.270646590521427,5,56.0,0.31915759222832446,5,5,56.0
700.0,5,52.0,2.888888888888889,8.788285379462543,5,52.0,0.4092859245511192,5,5,52.0
705.0,9,77.0,3.5,7.0342585586492445,9,77.0,0.19980759639078854,9,9,77.0
710.0,3,69.0,3.6315789473684212,7.858003839300515,3,90.0,0.36937633157564487,3,3,90.0
715.0,6,90.0,4.7368421052631575,11.181307224837262,6,90.0,0.39056713234670004,6,6,90.0
720.0,3,46.0,2.875,10.480645779323783,3,46.0,0.43723855698149094,3,3,46.0
725.0,4,25.0,1.25,6.344164898341171,4,25.0,0.18252444147528898,4,4,25.0
730.0,5,21.0,0.875,7.373953686838457,5,21.0,0.3867716413597464,5,5,21.0
735.0,2,31.0,1.3478260869565217,14.181402562241578,2,31.0,0.6879613980285112,2,2,31.0
740.0,0,0.0,0.0,11.816859717656277,0,0.0,0.6150429519064582,0,0,0.0
745.0,0,0.0,0.0,10.886788098405248,0,0.0,0.5123161907107044,0,0,0.0
750.0,2,6.0,0.25,11.622151169463223,1,2.0,0.5646102682791468,1,1,2.0
755.0,4,24.0,1.0,7.438334108025846,3,15.0,0.2545699063817812,3,3,15.0
760.0,4,24.0,1.2,7.1606354184852234,4,28.0,0.2676762646670308,4,4,28.0
765.0,5,43.0,2.0476190476190474,10.044818600656033,5,43.0,0.4105956063114322,5,5,43.0
770.0,2,21.0,1.05,7.860353312015755,2,21.0,0.4079612133147804,2,2,21.0
775.0,1,15.0,0.7894736842105263,10.4783895340014,1,15.0,0.45831677911077706,1,1,15.0
780.0,4,30.0,2.142857142857143,10.295167010135485,4,30.0,0.47829510745359693,4,4,30.0
785.0,7,50.0,2.5,6.869116291225588,7,50.0,0.23554030652194022,7,7,50.0
790.0,1,14.0,0.6666666666666666,7.658441220601839,1,14.0,0.4329525951076116,1,1,14.0
795.0,2,21.0,1.0,14.126135784614153,2,21.0,0.63256290492056,2,2,21.0
800.0,0,0.0,0.0,13.55878712064343,0,0.0,0.7707836206305302,0,0,0.0
805.0,3,1.0,0.043478260869565216,7.786872096428296,3,1.0,0.2297383120938519,3,3,1.0
810.0,3,10.0,0.45454545454545453,8.075062244132923,3,10.0,0.35914660501711604,3,3,10.0
815.0,4,30.0,1.5,12.332747250092424,4,30.0,0.5646436309437693,4,4,30.0
820.0,3,29.0,1.3181818181818181,9.222113431699535,3,29.0,0.38096442569912486,3,3,29.0
825.0,3,44.0,1.76,9.368252619780543,3,44.0,0.40225065261101184,3,3,44.0
830.0,2,27.0,1.2272727272727273,10.419045358759446,2,27.0,0.521091684832413,2,2,27.0
835.0,5,46.0,2.090909090909091,8.155720900989863,5,46.0,0.29762515786130056,5,5,46.0
840.0,3,31.0,1.55,8.600285468242266,3,31.0,0.3124122442346854,3,3,31.0
845.0,6,35.0,1.5217391304347827,7.785071547314134,6,35.0,0.31186772239335697,6,6,35.0
850.0,3,22.0,0.88,8.227800164496237,2,15.0,0.4511265063598291,2,2,15.0
855.0,3,30.0,1.3043478260869565,11.755800987396174,2,25.0,0.46399776304502627,2,2,25.0
860.0,4,32.0,1.6842105263157894,10.710907317551335,3,25.0,0.5377294211671426,3,3,25.0
865.0,8,41.0,1.7083333333333333,6.729665958325929,8,41.0,0.2085380552328534,8,8,41.0
870.0,3,16.0,0.7619047619047619,7.099984956960681,3,16.0,0.40144934639114876,3,3,16.0
875.0,4,33.0,1.65,10.71041653647855,4,33.0,0.4531461005853166,4,4,33.0
880.0,3,24.0,1.411764705882353,10.762003703025284,3,24.0,0.5055732643673727,3,3,24.0
885.0,6,39.0,1.8571428571428572,6.623412848116878,6,39.0,0.15555312648679517,6,6,39.0
890.0,2,17.0,0.8095238095238095,8.057425616000435,2,17.0,0.39347057233661453,2,2,17.0
895.0,3,30.0,1.5789473684210527,13.58412690016987,3,30.0,0.6352181424550876,3,3,30.0
900.0,1,12.0,0.631578947368421,9.960159604435393,1,12.0,0.44806656210045154,1,1,12.0
905.0,3,18.0,0.6666666666666666,9.221800690929214,3,18.0,0.3665746134551189,3,3,18.0
910.0,5,35.0,1.5909090909090908,11.106216899973894,5,35.0,0.5067717809521081,5,5,35.0
915.0,4,19.0,0.76,8.285407546282723,4,45.0,0.3728071964681616,4,4,45.0
920.0,5,42.0,1.68,8.874454562117416,5,42.0,0.2905923794431149,5,5,42.0
925.0,5,39.0,1.56,8.239797653540926,5,39.0,0.33368109295472964,5,5,39.0
930.0,7,71.0,2.730769230769231,7.6167808344505135,6,67.0,0.3055058488245022,6,6,67.0
935.0,4,41.0,1.8636363636363635,8.432939437390717,4,41.0,0.3415835698585981,4,4,41.0
940.0,5,58.0,3.0526315789473686,11.08486796420604,5,58.0,0.42028661339172946,5,5,58.0
945.0,6,28.0,1.2727272727272727,7.4842361765073795,6,23.0,0.2534395386726842,6,6,23.0
950.0,1,15.0,0.7894736842105263,10.46130955113208,1,10.0,0.4784852209281026,1,1,10.0
955.0,4,26.0,1.7333333333333334,12.361419177196913,4,21.0,0.561741715052517,4,4,21.0
960.0,1,7.0,0.5833333333333334,10.505774307982279,1,7.0,0.6677228855159475,1,1,7.0
965.0,4,12.0,0.6666666666666666,8.002967118295853,4,12.0,0.19757036631453734,4,4,12.0
970.0,2,0.0,0.0,8.779088049753202,2,0.0,0.39196489017865815,2,2,0.0
975.0,1,3.0,0.14285714285714285,15.17583638955652,1,3.0,0.7222808688484739,1,1,3.0
980.0,0,0.0,0.0,12.301043012677768,0,0.0,0.6046060553366772,0,0,0.0
985.0,1,1.0,0.04,10.906537034694896,1,1.0,0.4643631532028193,1,1,1.0
990.0,3,14.0,0.6363636363636364,10.021853504012734,3,14.0,0.4134381850422559,3,3,14.0
995.0,6,29.0,1.2083333333333333,5.971580828781406,6,29.0,0.21151720263470392,6,6,29.0
1000.0,7,54.0,2.347826086956522,8.108478718337318,7,54.0,0.21706130347284294,7,7,54.0
1005.0,7,64.0,2.782608695652174,7.787614057988387,7,64.0,0.35448871091562706,7,7,64.0
1010.0,6,80.0,3.4782608695652173,7.69983849823831,6,80.0,0.33231451985222416,6,6,80.0
1015.0,4,52.0,2.736842105263158,8.458496955024463,4,52.0,0.3271674664327801,4,4,52.0
1020.0,3,47.0,2.611111111111111,11.589189644836802,3,47.0,0.45759400492017066,3,3,47.0
1025.0,3,11.0,0.5,7.261231882860679,3,11.0,0.24801623047690333,3,3,11.0
1030.0,1,16.0,0.7619047619047619,9.717307313668416,1,16.0,0.46949866299947285,1,1,16.0
1035.0,4,30.0,1.6666666666666667,13.982383089112329,4,30.0,0.6384227088826556,4,4,30.0
1040.0,4,50.0,3.125,11.349484870366418,4,50.0,0.362791522533058,4,4,50.0
1045.0,7,71.0,3.0869565217391304,5.199012604058427,7,63.0,0.17826857116674014,7,7,63.0
1050.0,5,29.0,1.2083333333333333,6.137106674838848,5,29.0,0.317703584981204,5,5,29.0
1055.0,6,55.0,2.2916666666666665,12.124258210884422,6,55.0,0.5213974691857123,6,6,55.0
1060.0,3,33.0,1.2692307692307692,10.31726846447052,3,33.0,0.39599988139409364,3,3,33.0
1065.0,4,49.0,1.8846153846153846,9.51984327474883,4,49.0,0.4055091008254203,4,4,49.0
1070.0,5,46.0,2.1904761904761907,10.203021290679102,5,46.0,0.48422837424162696,5,5,46.0
1075.0,6,63.0,2.8636363636363638,7.237539970513498,5,62.0,0.28287273631571386,5,5,62.0
1080.0,5,56.0,2.6666666666666665,7.978423918092651,4,80.0,0.2922582594825293,4,4,80.0
1085.0,6,63.0,2.625,8.067835719078579,6,63.0,0.35880753679229976,6,6,63.0
1090.0,2,15.0,0.625,8.885133312930487,2,15.0,0.48869521542020483,2,2,15.0
1095.0,1,14.0,0.6086956521739131,11.909457894345932,1,14.0,0.5472382728363789,1,1,14.0
1100.0,2,8.0,0.42105263157894735,12.415446417874355,2,8.0,0.5887696355909893,2,2,8.0
1105.0,7,20.0,0.9090909090909091,7.284324676134061,7,20.0,0.22485191804459562,7,7,20.0
1110.0,4,17.0,0.8947368421052632,6.983460835928121,4,17.0,0.3877805288491763,4,4,17.0
1115.0,6,40.0,2.1052631578947367,10.41483615188107,6,40.0,0.41161440853599013,6,6,40.0
1120.0,4,36.0,2.1176470588235294,9.709626348700924,4,36.0,0.36003743873657157,4,4,36.0
1125.0,6,56.0,2.6666666666666665,6.009530719329162,6,56.0,0.16618936661003575,6,6,56.0
1130.0,3,45.0,2.25,7.030623336963093,3,45.0,0.39737988333597846,3,3,45.0
1135.0,3,60.0,3.0,14.084188971456115,3,60.0,0.6264660605824315,3,3,60.0
1140.0,2,63.0,3.3157894736842106,9.920744541178925,2,63.0,0.4568145334596464,2,2,63.0
1145.0,3,73.0,2.7037037037037037,8.683051775604767,3,73.0,0.3439297026613465,3,3,73.0
1150.0,3,47.0,1.88,12.064108180821464,3,88.0,0.5204571328375214,3,3,88.0
1155.0,5,66.0,2.64,9.545034327328185,5,66.0,0.3551731767447348,5,5,66.0
1160.0,3,32.0,1.4545454545454546,8.899796633281774,3,26.0,0.33040927807018833,3,3,26.0
1165.0,5,36.0,1.6363636363636365,8.35496511231838,5,30.0,0.3199872380948265,5,5,30.0
1170.0,5,20.0,0.8333333333333334,6.6344444079527305,4,33.0,0.3172028645051185,4,4,33.0
1175.0,4,39.0,1.6956521739130435,9.024891433076832,4,39.0,0.3441138522529498,4,4,39.0
1180.0,4,29.0,1.5263157894736843,10.6656810268947,4,29.0,0.4715915001963754,4,4,29.0
1185.0,8,49.0,2.227272727272727,7.908773264595601,8,49.0,0.23475373268130448,8,8,49.0
1190.0,2,35.0,1.75,9.64806103827851,2,35.0,0.4319570762773838,2,2,35.0
1195.0,4,49.0,2.8823529411764706,12.285654997490893,4,49.0,0.5326804358451488,4,4,49.0
1200.0,1,7.0,0.5,12.03998273438343,1,5.0,0.6814537880723633,1,1,5.0
1205.0,4,12.0,0.6666666666666666,5.980397817598974,4,10.0,0.16751803656350042,4,4,10.0
1210.0,3,2.0,0.09090909090909091,7.623305467216258,3,2.0,0.37036247833502167,3,3,2.0
1215.0,2,12.0,0.5454545454545454,14.147358288871386,2,10.0,0.6500609944326128,2,2,10.0
1220.0,2,22.0,0.9565217391304348,12.58172384447126,2,20.0,0.5451521705604798,2,2,20.0
1225.0,1,15.0,0.5769230769230769,9.821503077833286,1,15.0,0.4608560489637314,1,1,15.0
1230.0,4,27.0,1.125,10.342545746019079,4,27.0,0.41115410733010027,4,4,27.0
1235.0,5,24.0,0.9230769230769231,6.559977172505736,5,23.0,0.22706091127493452,5,5,23.0
1240.0,6,54.0,2.347826086956522,7.654830101778254,6,53.0,0.2188355243918671,6,6,53.0
1245.0,6,59.0,2.8095238095238093,7.730007271513492,6,58.0,0.3719208779517171,6,6,58.0
1250.0,5,71.0,3.227272727272727,7.9128743889802315,5,70.0,0.34396845934404185,5,5,70.0
1255.0,2,34.0,1.7894736842105263,9.132512265327058,2,55.0,0.3843813585591705,2,2,55.0
1260.0,2,23.0,1.3529411764705883,12.017794923992069,2,23.0,0.5090193046415173,2,2,23.0
1265.0,5,37.0,1.7619047619047619,8.272679680589814,5,37.0,0.27946965493093967,5,5,37.0
1270.0,1,9.0,0.47368421052631576,8.662732791234076,1,9.0,0.42926412327296337,1,1,9.0
1275.0,2,17.0,0.8947368421052632,14.642057927438469,2,17.0,0.6603846060444153,2,2,17.0
1280.0,1,8.0,0.4444444444444444,13.369050289626356,1,8.0,0.6027860001998143,1,1,8.0
1285.0,3,15.0,0.6818181818181818,6.482287683227782,3,15.0,0.2117912274109101,3,3,15.0
1290.0,2,9.0,0.4090909090909091,7.65531659417503,2,9.0,0.3944887298813342,2,2,9.0
1295.0,4,29.0,1.380952380952381,12.341214637357352,4,29.0,0.5872316055800616,4,4,29.0
1300.0,4,33.0,1.434782608695652,8.954687693203086,3,30.0,0.3915424021513473,3,3,30.0
1305.0,4,46.0,1.7692307692307692,9.209920674786373,4,46.0,0.3293417835345185,4,4,46.0
1310.0,4,26.0,1.3,9.71506710240598,4,26.0,0.4498922420283375,4,4,26.0
1315.0,6,42.0,1.826086956521739,7.60251753593685,6,42.0,0.23815484798098158,6,6,42.0
1320.0,3,30.0,1.3636363636363635,9.73508984560705,3,30.0,0.3079100737768222,3,3,30.0
1325.0,6,52.0,2.260869565217391,8.159148486259543,6,52.0,0.3548670347090666,6,6,52.0
1330.0,2,27.0,1.173913043478261,8.49264579024315,2,27.0,0.479465393870944,2,2,27.0
1335.0,2,37.0,1.6818181818181819,12.118577011944495,2,37.0,0.4576580587484642,2,2,37.0
1340.0,2,6.0,0.3333333333333333,11.25687298597227,2,6.0,0.5862644093825722,2,2,6.0
1345.0,7,18.0,0.782608695652174,7.348996150528571,7,12.0,0.25007433768038667,7,7,12.0
1350.0,3,15.0,0.75,8.164885113208765,3,14.0,0.42000709347455417,3,3,14.0
1355.0,5,34.0,1.8888888888888888,10.541981294672826,5,33.0,0.44281135060697613,5,5,33.0
1360.0,3,26.0,1.5294117647058822,9.364399447056124,3,45.0,0.35807331892899386,3,3,45.0
1365.0,4,41.0,1.9523809523809523,6.078353480446211,4,34.0,0.19686488396195284,4,4,34.0
1370.0,2,19.0,0.9047619047619048,7.6859114738808785,2,12.0,0.42667803224731654,2,2,12.0
1375.0,3,33.0,1.736842105263158,13.416643424766434,3,26.0,0.6599151107590006,3,3,26.0
1380.0,1,12.0,0.5714285714285714,10.85884382017487,1,12.0,0.5113396101113539,1,1,12.0
1385.0,2,17.0,0.6296296296296297,9.681319698047766,2,17.0,0.35276768312308676,2,2,17.0
1390.0,2,8.0,0.38095238095238093,10.81779803868317,2,8.0,0.5637346764478314,2,2,8.0
1395.0,4,23.0,0.92,9.873233393920165,4,23.0,0.39799990606099966,4,4,23.0
1400.0,5,48.0,2.0869565217391304,9.677681385930503,5,48.0,0.29440396753807013,5,5,48.0
1405.0,5,52.0,2.260869565217391,7.694357251980131,5,52.0,0.344089610128009,5,5,52.0
1410.0,7,83.0,3.32,6.771110182588382,6,79.0,0.3037091883648159,6,6,79.0
1415.0,5,56.0,2.5454545454545454,7.661213036327797,4,47.0,0.319078943433159,4,4,47.0
